Image,Orientation,Confidence,Disease
224x224_Normal-9749.png,correct,0.98623126745224,Normal
224x224_Normal-7921.png,correct,0.9862337112426758,Normal
224x224_Normal-5849.png,correct,0.9862369298934937,Normal
224x224_Normal-9822.png,correct,0.9862403273582458,Normal
224x224_Normal-3876.png,correct,0.9862586259841919,Normal
224x224_Normal-6894.png,correct,0.9862632751464844,Normal
224x224_Normal-690.png,correct,0.9862658381462097,Normal
224x224_Normal-2866.png,correct,0.9862761497497559,Normal
224x224_Normal-2867.png,correct,0.9862822890281677,Normal
224x224_Normal-3029.png,correct,0.9862836599349976,Normal
224x224_Normal-5098.png,correct,0.9862853288650513,Normal
224x224_Normal-525.png,correct,0.9862907528877258,Normal
224x224_Normal-3310.png,correct,0.9862996935844421,Normal
224x224_Normal-4633.png,correct,0.9863216280937195,Normal
224x224_Normal-1639.png,correct,0.9863237142562866,Normal
224x224_Normal-490.png,correct,0.9863296151161194,Normal
224x224_Normal-1222.png,correct,0.9863312244415283,Normal
224x224_Normal-6439.png,correct,0.9863343834877014,Normal
224x224_Normal-5464.png,correct,0.9863390922546387,Normal
224x224_Normal-1553.png,correct,0.986339807510376,Normal
224x224_Normal-1661.png,correct,0.9863418936729431,Normal
224x224_Normal-6595.png,correct,0.9863496422767639,Normal
224x224_Normal-264.png,correct,0.986349880695343,Normal
224x224_Normal-9790.png,correct,0.9863866567611694,Normal
224x224_Normal-7188.png,correct,0.9863922595977783,Normal
224x224_Normal-3607.png,correct,0.9863990545272827,Normal
224x224_Normal-2913.png,correct,0.9864175319671631,Normal
224x224_Normal-6737.png,correct,0.9864313006401062,Normal
224x224_Normal-3431.png,correct,0.9864363074302673,Normal
224x224_Normal-9888.png,correct,0.9864407181739807,Normal
224x224_Normal-7219.png,correct,0.9864439368247986,Normal
224x224_Normal-7108.png,correct,0.9864668250083923,Normal
224x224_Normal-3056.png,correct,0.9864698052406311,Normal
224x224_Normal-7189.png,correct,0.9864856004714966,Normal
224x224_Normal-7772.png,correct,0.9864950180053711,Normal
224x224_Normal-718.png,correct,0.9864989519119263,Normal
224x224_Normal-2291.png,correct,0.9865027666091919,Normal
224x224_Normal-5417.png,correct,0.986504852771759,Normal
224x224_Normal-9626.png,correct,0.9865102171897888,Normal
224x224_Normal-2816.png,correct,0.9865105748176575,Normal
224x224_Normal-6912.png,correct,0.986520528793335,Normal
224x224_Normal-8659.png,correct,0.9865230917930603,Normal
224x224_Normal-6779.png,correct,0.9865388870239258,Normal
224x224_Normal-7850.png,correct,0.986548125743866,Normal
224x224_Normal-4150.png,correct,0.9865498542785645,Normal
224x224_Normal-1799.png,correct,0.9865553379058838,Normal
224x224_Normal-3236.png,correct,0.9865633249282837,Normal
224x224_Normal-7368.png,correct,0.9865678548812866,Normal
224x224_Normal-803.png,correct,0.9865725040435791,Normal
224x224_Normal-1151.png,correct,0.9865753054618835,Normal
224x224_Normal-9497.png,correct,0.9865756630897522,Normal
224x224_Normal-5319.png,correct,0.9865757822990417,Normal
224x224_Normal-10056.png,correct,0.9865807294845581,Normal
224x224_Normal-3223.png,correct,0.9865889549255371,Normal
224x224_Normal-1070.png,correct,0.9865959286689758,Normal
224x224_Normal-8202.png,correct,0.9866003394126892,Normal
224x224_Normal-4982.png,correct,0.9866026639938354,Normal
224x224_Normal-9406.png,correct,0.9866053462028503,Normal
224x224_Normal-7521.png,correct,0.9866192936897278,Normal
224x224_Normal-8458.png,correct,0.9866198301315308,Normal
224x224_Normal-147.png,correct,0.9866201877593994,Normal
224x224_Normal-5500.png,correct,0.9866227507591248,Normal
224x224_Normal-242.png,correct,0.9866235852241516,Normal
224x224_Normal-3290.png,correct,0.9866334199905396,Normal
224x224_Normal-6665.png,correct,0.9866361021995544,Normal
224x224_Normal-1863.png,correct,0.9866387844085693,Normal
224x224_Normal-4146.png,correct,0.9866588115692139,Normal
224x224_Normal-7989.png,correct,0.9866645336151123,Normal
224x224_Normal-4905.png,correct,0.9866766929626465,Normal
224x224_Normal-6629.png,correct,0.9866787791252136,Normal
224x224_Normal-4953.png,correct,0.9866828918457031,Normal
224x224_Normal-9164.png,correct,0.9866833090782166,Normal
224x224_Normal-8873.png,correct,0.9866847395896912,Normal
224x224_Normal-6204.png,correct,0.9866948127746582,Normal
224x224_Normal-4719.png,correct,0.9866998195648193,Normal
224x224_Normal-2889.png,correct,0.986700177192688,Normal
224x224_Normal-8464.png,correct,0.9867011904716492,Normal
224x224_Normal-5966.png,correct,0.9867056012153625,Normal
224x224_Normal-9813.png,correct,0.986708402633667,Normal
224x224_Normal-7537.png,correct,0.9867266416549683,Normal
224x224_Normal-3914.png,correct,0.9867267608642578,Normal
224x224_Normal-5196.png,correct,0.9867282509803772,Normal
224x224_Normal-6378.png,correct,0.986737072467804,Normal
224x224_Normal-1703.png,correct,0.9867388010025024,Normal
224x224_Normal-984.png,correct,0.9867556095123291,Normal
224x224_Normal-6467.png,correct,0.9867603778839111,Normal
224x224_Normal-504.png,correct,0.9867748022079468,Normal
224x224_Normal-3950.png,correct,0.9867772459983826,Normal
224x224_Normal-4407.png,correct,0.9867779016494751,Normal
224x224_Normal-2472.png,correct,0.9867808222770691,Normal
224x224_Normal-703.png,correct,0.9867820739746094,Normal
224x224_Normal-8987.png,correct,0.9867874383926392,Normal
224x224_Normal-2602.png,correct,0.9868023991584778,Normal
224x224_Normal-2916.png,correct,0.9868025183677673,Normal
224x224_Normal-991.png,correct,0.986810564994812,Normal
224x224_Normal-1672.png,correct,0.9868124127388,Normal
224x224_Normal-2412.png,correct,0.9868124127388,Normal
224x224_Normal-5569.png,correct,0.9868165850639343,Normal
224x224_Normal-2726.png,correct,0.9868178367614746,Normal
224x224_Normal-9926.png,correct,0.9868263006210327,Normal
224x224_Normal-7031.png,correct,0.9868268966674805,Normal
224x224_Normal-4030.png,correct,0.9868287444114685,Normal
224x224_Normal-7555.png,correct,0.9868301749229431,Normal
224x224_Normal-4942.png,correct,0.9868456125259399,Normal
224x224_Normal-5694.png,correct,0.9868490695953369,Normal
224x224_Normal-1039.png,correct,0.9868519902229309,Normal
224x224_Normal-1655.png,correct,0.986854076385498,Normal
224x224_Normal-8407.png,correct,0.9868564009666443,Normal
224x224_Normal-2771.png,correct,0.9868705868721008,Normal
224x224_Normal-2936.png,correct,0.9868769645690918,Normal
224x224_Normal-7768.png,correct,0.986885666847229,Normal
224x224_Normal-1197.png,correct,0.9868885278701782,Normal
224x224_Normal-5784.png,correct,0.9868890047073364,Normal
224x224_Normal-8489.png,correct,0.9868900775909424,Normal
224x224_Normal-7936.png,correct,0.98689204454422,Normal
224x224_Normal-7273.png,correct,0.9868952631950378,Normal
224x224_Normal-458.png,correct,0.9868971705436707,Normal
224x224_Normal-7325.png,correct,0.9869017004966736,Normal
224x224_Normal-8207.png,correct,0.9869058728218079,Normal
224x224_Normal-3438.png,correct,0.9869092106819153,Normal
224x224_Normal-6702.png,correct,0.9869128465652466,Normal
224x224_Normal-1162.png,correct,0.9869148135185242,Normal
224x224_Normal-5632.png,correct,0.9869152903556824,Normal
224x224_Normal-7013.png,correct,0.9869166612625122,Normal
224x224_Normal-173.png,correct,0.9869210720062256,Normal
224x224_Normal-1884.png,correct,0.9869232773780823,Normal
224x224_Normal-8583.png,correct,0.9869258403778076,Normal
224x224_Normal-852.png,correct,0.9869497418403625,Normal
224x224_Normal-3134.png,correct,0.9869519472122192,Normal
224x224_Normal-4915.png,correct,0.9869600534439087,Normal
224x224_Normal-8295.png,correct,0.9869776368141174,Normal
224x224_Normal-5870.png,correct,0.9869847297668457,Normal
224x224_Normal-1150.png,correct,0.9869861006736755,Normal
224x224_Normal-9415.png,correct,0.9869865775108337,Normal
224x224_Normal-4238.png,correct,0.9869968891143799,Normal
224x224_Normal-6327.png,correct,0.9869973659515381,Normal
224x224_Normal-9500.png,correct,0.9870123267173767,Normal
224x224_Normal-5078.png,correct,0.9870172142982483,Normal
224x224_Normal-982.png,correct,0.9870197772979736,Normal
224x224_Normal-8622.png,correct,0.9870204925537109,Normal
224x224_Normal-4535.png,correct,0.9870225787162781,Normal
224x224_Normal-899.png,correct,0.9870387315750122,Normal
224x224_Normal-5862.png,correct,0.9870395064353943,Normal
224x224_Normal-6490.png,correct,0.9870415925979614,Normal
224x224_Normal-2604.png,correct,0.9870448708534241,Normal
224x224_Normal-634.png,correct,0.9870489239692688,Normal
224x224_Normal-4478.png,correct,0.9870581030845642,Normal
224x224_Normal-8960.png,correct,0.987059473991394,Normal
224x224_Normal-3839.png,correct,0.9870595932006836,Normal
224x224_Normal-9839.png,correct,0.9870611429214478,Normal
224x224_Normal-5373.png,correct,0.9870737791061401,Normal
224x224_Normal-4599.png,correct,0.9870770573616028,Normal
224x224_Normal-6858.png,correct,0.9870805144309998,Normal
224x224_Normal-4043.png,correct,0.9870867729187012,Normal
224x224_Normal-7225.png,correct,0.9870874881744385,Normal
224x224_Normal-6310.png,correct,0.9870877265930176,Normal
224x224_Normal-676.png,correct,0.9870973825454712,Normal
224x224_Normal-2068.png,correct,0.9871059656143188,Normal
224x224_Normal-4060.png,correct,0.9871086478233337,Normal
224x224_Normal-7574.png,correct,0.9871091842651367,Normal
224x224_Normal-3543.png,correct,0.987111508846283,Normal
224x224_Normal-2133.png,correct,0.9871195554733276,Normal
224x224_Normal-569.png,correct,0.9871223568916321,Normal
224x224_Normal-1361.png,correct,0.9871375560760498,Normal
224x224_Normal-2158.png,correct,0.98714280128479,Normal
224x224_Normal-4093.png,correct,0.9871549606323242,Normal
224x224_Normal-6135.png,correct,0.9871557950973511,Normal
224x224_Normal-7773.png,correct,0.9871575236320496,Normal
224x224_Normal-5703.png,correct,0.9871745109558105,Normal
224x224_Normal-7696.png,correct,0.9871757626533508,Normal
224x224_Normal-6263.png,correct,0.9871789216995239,Normal
224x224_Normal-6036.png,correct,0.9871830940246582,Normal
224x224_Normal-8626.png,correct,0.9871888756752014,Normal
224x224_Normal-4395.png,correct,0.987188994884491,Normal
224x224_Normal-8867.png,correct,0.9871940016746521,Normal
224x224_Normal-6909.png,correct,0.9872008562088013,Normal
224x224_Normal-6863.png,correct,0.9872052669525146,Normal
224x224_Normal-1721.png,correct,0.9872089624404907,Normal
224x224_Normal-537.png,correct,0.987212598323822,Normal
224x224_Normal-4228.png,correct,0.9872164130210876,Normal
224x224_Normal-4957.png,correct,0.9872178435325623,Normal
224x224_Normal-509.png,correct,0.9872244596481323,Normal
224x224_Normal-214.png,correct,0.9872381687164307,Normal
224x224_Normal-1828.png,correct,0.9872432947158813,Normal
224x224_Normal-2075.png,correct,0.987245500087738,Normal
224x224_Normal-7190.png,correct,0.9872523546218872,Normal
224x224_Normal-9653.png,correct,0.9872574210166931,Normal
224x224_Normal-4504.png,correct,0.9872595071792603,Normal
224x224_Normal-1136.png,correct,0.987261950969696,Normal
224x224_Normal-8958.png,correct,0.9872653484344482,Normal
224x224_Normal-6983.png,correct,0.9872668385505676,Normal
224x224_Normal-691.png,correct,0.9872674345970154,Normal
224x224_Normal-3522.png,correct,0.987277090549469,Normal
224x224_Normal-1494.png,correct,0.9872781038284302,Normal
224x224_Normal-4380.png,correct,0.9872870445251465,Normal
224x224_Normal-7502.png,correct,0.9872936010360718,Normal
224x224_Normal-4329.png,correct,0.9872965812683105,Normal
224x224_Normal-154.png,correct,0.9872971773147583,Normal
224x224_Normal-8830.png,correct,0.9873019456863403,Normal
224x224_Normal-4499.png,correct,0.9873051047325134,Normal
224x224_Normal-1407.png,correct,0.9873068332672119,Normal
224x224_Normal-2687.png,correct,0.9873139262199402,Normal
224x224_Normal-2424.png,correct,0.9873260259628296,Normal
224x224_Normal-1234.png,correct,0.9873332977294922,Normal
224x224_Normal-5311.png,correct,0.987337052822113,Normal
224x224_Normal-10164.png,correct,0.9873390197753906,Normal
224x224_Normal-2012.png,correct,0.9873407483100891,Normal
224x224_Normal-4259.png,correct,0.9873643517494202,Normal
224x224_Normal-9669.png,correct,0.9873680472373962,Normal
224x224_Normal-4.png,correct,0.9873691201210022,Normal
224x224_Normal-8657.png,correct,0.9873700141906738,Normal
224x224_Normal-9269.png,correct,0.9873849153518677,Normal
224x224_Normal-9000.png,correct,0.9873899221420288,Normal
224x224_Normal-9398.png,correct,0.9873992204666138,Normal
224x224_Normal-4486.png,correct,0.9874093532562256,Normal
224x224_Normal-3633.png,correct,0.987414538860321,Normal
224x224_Normal-1071.png,correct,0.9874204993247986,Normal
224x224_Normal-2104.png,correct,0.9874255061149597,Normal
224x224_Normal-6987.png,correct,0.9874287247657776,Normal
224x224_Normal-5930.png,correct,0.9874386191368103,Normal
224x224_Normal-2214.png,correct,0.9874392151832581,Normal
224x224_Normal-5452.png,correct,0.9874442219734192,Normal
224x224_Normal-4236.png,correct,0.987453043460846,Normal
224x224_Normal-1061.png,correct,0.9874584674835205,Normal
224x224_Normal-7413.png,correct,0.9874639511108398,Normal
224x224_Normal-3532.png,correct,0.9874694347381592,Normal
224x224_Normal-1478.png,correct,0.9874770641326904,Normal
224x224_Normal-1620.png,correct,0.9874782562255859,Normal
224x224_Normal-9283.png,correct,0.9874782562255859,Normal
224x224_Normal-9978.png,correct,0.987481415271759,Normal
224x224_Normal-6903.png,correct,0.9874832630157471,Normal
224x224_Normal-3548.png,correct,0.987485945224762,Normal
224x224_Normal-10051.png,correct,0.9874882698059082,Normal
224x224_Normal-1109.png,correct,0.9874932765960693,Normal
224x224_Normal-7276.png,correct,0.9875103235244751,Normal
224x224_Normal-7675.png,correct,0.9875155687332153,Normal
224x224_Normal-4770.png,correct,0.9875187277793884,Normal
224x224_Normal-6338.png,correct,0.9875191450119019,Normal
224x224_Normal-6836.png,correct,0.9875204563140869,Normal
224x224_Normal-4557.png,correct,0.9875215888023376,Normal
224x224_Normal-4099.png,correct,0.9875237941741943,Normal
224x224_Normal-9492.png,correct,0.9875374436378479,Normal
224x224_Normal-1266.png,correct,0.9875427484512329,Normal
224x224_Normal-3837.png,correct,0.9875547289848328,Normal
224x224_Normal-256.png,correct,0.9875577688217163,Normal
224x224_Normal-877.png,correct,0.9875729084014893,Normal
224x224_Normal-3254.png,correct,0.9875782132148743,Normal
224x224_Normal-159.png,correct,0.9875825047492981,Normal
224x224_Normal-2946.png,correct,0.987583577632904,Normal
224x224_Normal-8126.png,correct,0.9875855445861816,Normal
224x224_Normal-618.png,correct,0.987586498260498,Normal
224x224_Normal-2180.png,correct,0.9876009225845337,Normal
224x224_Normal-5359.png,correct,0.9876048564910889,Normal
224x224_Normal-6270.png,correct,0.9876056909561157,Normal
224x224_Normal-438.png,correct,0.9876076579093933,Normal
224x224_Normal-1015.png,correct,0.9876112341880798,Normal
224x224_Normal-7995.png,correct,0.9876112341880798,Normal
224x224_Normal-9904.png,correct,0.9876142740249634,Normal
224x224_Normal-2581.png,correct,0.9876155257225037,Normal
224x224_Normal-9797.png,correct,0.9876205325126648,Normal
224x224_Normal-2273.png,correct,0.9876212477684021,Normal
224x224_Normal-4783.png,correct,0.9876249432563782,Normal
224x224_Normal-5258.png,correct,0.9876419305801392,Normal
224x224_Normal-560.png,correct,0.9876430034637451,Normal
224x224_Normal-6272.png,correct,0.9876471757888794,Normal
224x224_Normal-8549.png,correct,0.9876484870910645,Normal
224x224_Normal-3082.png,correct,0.9876547455787659,Normal
224x224_Normal-9731.png,correct,0.9876547455787659,Normal
224x224_Normal-8149.png,correct,0.9876574277877808,Normal
224x224_Normal-8285.png,correct,0.9876601099967957,Normal
224x224_Normal-1194.png,correct,0.9876651167869568,Normal
224x224_Normal-1377.png,correct,0.9876670837402344,Normal
224x224_Normal-4665.png,correct,0.987671971321106,Normal
224x224_Normal-10167.png,correct,0.9876776337623596,Normal
224x224_Normal-7620.png,correct,0.9876787066459656,Normal
224x224_Normal-4042.png,correct,0.9876837134361267,Normal
224x224_Normal-1523.png,correct,0.9876904487609863,Normal
224x224_Normal-2149.png,correct,0.9876963496208191,Normal
224x224_Normal-5882.png,correct,0.9877104163169861,Normal
224x224_Normal-407.png,correct,0.9877177476882935,Normal
224x224_Normal-5899.png,correct,0.9877197742462158,Normal
224x224_Normal-4203.png,correct,0.9877346158027649,Normal
224x224_Normal-9704.png,correct,0.987740695476532,Normal
224x224_Normal-2297.png,correct,0.9877433776855469,Normal
224x224_Normal-6402.png,correct,0.9877467155456543,Normal
224x224_Normal-6410.png,correct,0.9877514839172363,Normal
224x224_Normal-7294.png,correct,0.9877548813819885,Normal
224x224_Normal-9227.png,correct,0.9877555966377258,Normal
224x224_Normal-2351.png,correct,0.9877620935440063,Normal
224x224_Normal-9687.png,correct,0.9877668619155884,Normal
224x224_Normal-5531.png,correct,0.987767219543457,Normal
224x224_Normal-5397.png,correct,0.9877756834030151,Normal
224x224_Normal-3094.png,correct,0.9877772927284241,Normal
224x224_Normal-1503.png,correct,0.9877820611000061,Normal
224x224_Normal-9529.png,correct,0.9877827763557434,Normal
224x224_Normal-4790.png,correct,0.9877874255180359,Normal
224x224_Normal-8843.png,correct,0.9877931475639343,Normal
224x224_Normal-8625.png,correct,0.9877991676330566,Normal
224x224_Normal-3815.png,correct,0.9878045320510864,Normal
224x224_Normal-9937.png,correct,0.9878088235855103,Normal
224x224_Normal-9838.png,correct,0.9878097772598267,Normal
224x224_Normal-3798.png,correct,0.9878183603286743,Normal
224x224_Normal-996.png,correct,0.9878271222114563,Normal
224x224_Normal-3055.png,correct,0.9878444075584412,Normal
224x224_Normal-454.png,correct,0.9878488779067993,Normal
224x224_Normal-6576.png,correct,0.9878546595573425,Normal
224x224_Normal-878.png,correct,0.9878636598587036,Normal
224x224_Normal-9312.png,correct,0.9878703951835632,Normal
224x224_Normal-2358.png,correct,0.9878766536712646,Normal
224x224_Normal-851.png,correct,0.9878866672515869,Normal
224x224_Normal-5592.png,correct,0.9878881573677063,Normal
224x224_Normal-542.png,correct,0.9879056215286255,Normal
224x224_Normal-9658.png,correct,0.9879071116447449,Normal
224x224_Normal-5253.png,correct,0.9879145622253418,Normal
224x224_Normal-5526.png,correct,0.9879181981086731,Normal
224x224_Normal-5825.png,correct,0.9879288077354431,Normal
224x224_Normal-6513.png,correct,0.987930178642273,Normal
224x224_Normal-4210.png,correct,0.9879327416419983,Normal
224x224_Normal-8370.png,correct,0.9879332184791565,Normal
224x224_Normal-4132.png,correct,0.9879433512687683,Normal
224x224_Normal-5795.png,correct,0.9879472851753235,Normal
224x224_Normal-1604.png,correct,0.9879493713378906,Normal
224x224_Normal-1289.png,correct,0.9879609942436218,Normal
224x224_Normal-4672.png,correct,0.9879636764526367,Normal
224x224_Normal-2684.png,correct,0.9879701137542725,Normal
224x224_Normal-4005.png,correct,0.9879702925682068,Normal
224x224_Normal-3669.png,correct,0.9879716038703918,Normal
224x224_Normal-2665.png,correct,0.9879730939865112,Normal
224x224_Normal-2769.png,correct,0.9879818558692932,Normal
224x224_Normal-7657.png,correct,0.9879823923110962,Normal
224x224_Normal-8955.png,correct,0.9879855513572693,Normal
224x224_Normal-5378.png,correct,0.9879941940307617,Normal
224x224_Normal-4390.png,correct,0.9880028963088989,Normal
224x224_Normal-7305.png,correct,0.9880036115646362,Normal
224x224_Normal-7923.png,correct,0.9880038499832153,Normal
224x224_Normal-10095.png,correct,0.9880157113075256,Normal
224x224_Normal-2271.png,correct,0.9880192875862122,Normal
224x224_Normal-2179.png,correct,0.9880223274230957,Normal
224x224_Normal-7598.png,correct,0.9880317449569702,Normal
224x224_Normal-8870.png,correct,0.9880349040031433,Normal
224x224_Normal-2306.png,correct,0.9880401492118835,Normal
224x224_Normal-1493.png,correct,0.988054096698761,Normal
224x224_Normal-6163.png,correct,0.988057017326355,Normal
224x224_Normal-7836.png,correct,0.9880620241165161,Normal
224x224_Normal-6182.png,correct,0.9880654215812683,Normal
224x224_Normal-9464.png,correct,0.9880796074867249,Normal
224x224_Normal-8234.png,correct,0.9880850911140442,Normal
224x224_Normal-6582.png,correct,0.9880862236022949,Normal
224x224_Normal-7511.png,correct,0.9880870580673218,Normal
224x224_Normal-4322.png,correct,0.9880874156951904,Normal
224x224_Normal-8567.png,correct,0.988092839717865,Normal
224x224_Normal-6306.png,correct,0.9880969524383545,Normal
224x224_Normal-8778.png,correct,0.9880979657173157,Normal
224x224_Normal-5717.png,correct,0.9881145358085632,Normal
224x224_Normal-4715.png,correct,0.988121747970581,Normal
224x224_Normal-9122.png,correct,0.9881225228309631,Normal
224x224_Normal-2988.png,correct,0.9881287217140198,Normal
224x224_Normal-6046.png,correct,0.9881304502487183,Normal
224x224_Normal-2531.png,correct,0.9881401062011719,Normal
224x224_Normal-1059.png,correct,0.9881447553634644,Normal
224x224_Normal-605.png,correct,0.9881487488746643,Normal
224x224_Normal-8255.png,correct,0.9881565570831299,Normal
224x224_Normal-8762.png,correct,0.9881596565246582,Normal
224x224_Normal-1928.png,correct,0.9881654977798462,Normal
224x224_Normal-8696.png,correct,0.9881703853607178,Normal
224x224_Normal-6094.png,correct,0.9881830811500549,Normal
224x224_Normal-5594.png,correct,0.9881886839866638,Normal
224x224_Normal-8714.png,correct,0.9882020354270935,Normal
224x224_Normal-9038.png,correct,0.9882134795188904,Normal
224x224_Normal-1954.png,correct,0.9882144927978516,Normal
224x224_Normal-179.png,correct,0.9882283806800842,Normal
224x224_Normal-4062.png,correct,0.9882414937019348,Normal
224x224_Normal-8369.png,correct,0.9882447719573975,Normal
224x224_Normal-5869.png,correct,0.9882453680038452,Normal
224x224_Normal-8190.png,correct,0.9882510304450989,Normal
224x224_Normal-4184.png,correct,0.9882612824440002,Normal
224x224_Normal-135.png,correct,0.98826664686203,Normal
224x224_Normal-8754.png,correct,0.9882707595825195,Normal
224x224_Normal-9671.png,correct,0.9882822632789612,Normal
224x224_Normal-9299.png,correct,0.9882932901382446,Normal
224x224_Normal-3422.png,correct,0.9882960915565491,Normal
224x224_Normal-8203.png,correct,0.9882982969284058,Normal
224x224_Normal-5420.png,correct,0.9882997274398804,Normal
224x224_Normal-9405.png,correct,0.988307535648346,Normal
224x224_Normal-3900.png,correct,0.9883135557174683,Normal
224x224_Normal-7550.png,correct,0.9883177876472473,Normal
224x224_Normal-2013.png,correct,0.9883183240890503,Normal
224x224_Normal-8329.png,correct,0.9883231520652771,Normal
224x224_Normal-5790.png,correct,0.9883304834365845,Normal
224x224_Normal-9092.png,correct,0.9883335828781128,Normal
224x224_Normal-9849.png,correct,0.9883473515510559,Normal
224x224_Normal-755.png,correct,0.9883479475975037,Normal
224x224_Normal-1522.png,correct,0.9883641004562378,Normal
224x224_Normal-485.png,correct,0.9883721470832825,Normal
224x224_Normal-5577.png,correct,0.9883754253387451,Normal
224x224_Normal-7314.png,correct,0.9883757829666138,Normal
224x224_Normal-5750.png,correct,0.9883784651756287,Normal
224x224_Normal-1135.png,correct,0.9883833527565002,Normal
224x224_Normal-5323.png,correct,0.9883904457092285,Normal
224x224_Normal-6772.png,correct,0.9883925318717957,Normal
224x224_Normal-8325.png,correct,0.9884116053581238,Normal
224x224_Normal-3595.png,correct,0.9884170889854431,Normal
224x224_Normal-2708.png,correct,0.988419771194458,Normal
224x224_Normal-9070.png,correct,0.9884224534034729,Normal
224x224_Normal-1868.png,correct,0.9884480834007263,Normal
224x224_Normal-8785.png,correct,0.9884507656097412,Normal
224x224_Normal-2099.png,correct,0.9884556531906128,Normal
224x224_Normal-1780.png,correct,0.9884653091430664,Normal
224x224_Normal-5125.png,correct,0.9884794354438782,Normal
224x224_Normal-8098.png,correct,0.9884803295135498,Normal
224x224_Normal-3785.png,correct,0.9884810447692871,Normal
224x224_Normal-7990.png,correct,0.9884876608848572,Normal
224x224_Normal-2170.png,correct,0.9884993433952332,Normal
224x224_Normal-4071.png,correct,0.9885014295578003,Normal
224x224_Normal-3855.png,correct,0.9885169267654419,Normal
224x224_Normal-4351.png,correct,0.9885314702987671,Normal
224x224_Normal-1744.png,correct,0.9885342717170715,Normal
224x224_Normal-8194.png,correct,0.988543689250946,Normal
224x224_Normal-9657.png,correct,0.9885450005531311,Normal
224x224_Normal-7481.png,correct,0.9885514974594116,Normal
224x224_Normal-3329.png,correct,0.9885544180870056,Normal
224x224_Normal-2330.png,correct,0.9885551333427429,Normal
224x224_Normal-8345.png,correct,0.9885562062263489,Normal
224x224_Normal-4806.png,correct,0.9885565042495728,Normal
224x224_Normal-7694.png,correct,0.988559901714325,Normal
224x224_Normal-663.png,correct,0.9885724782943726,Normal
224x224_Normal-2263.png,correct,0.9885730743408203,Normal
224x224_Normal-5974.png,correct,0.9885737895965576,Normal
224x224_Normal-10126.png,correct,0.9886082410812378,Normal
224x224_Normal-3163.png,correct,0.9886336326599121,Normal
224x224_Normal-6278.png,correct,0.9886417984962463,Normal
224x224_Normal-7543.png,correct,0.988642156124115,Normal
224x224_Normal-4020.png,correct,0.9886425137519836,Normal
224x224_Normal-5149.png,correct,0.9886443614959717,Normal
224x224_Normal-9327.png,correct,0.9886539578437805,Normal
224x224_Normal-9181.png,correct,0.9886552095413208,Normal
224x224_Normal-330.png,correct,0.9886553287506104,Normal
224x224_Normal-7079.png,correct,0.9886584877967834,Normal
224x224_Normal-251.png,correct,0.988666296005249,Normal
224x224_Normal-5894.png,correct,0.9886705875396729,Normal
224x224_Normal-10153.png,correct,0.9886782765388489,Normal
224x224_Normal-7389.png,correct,0.9886873960494995,Normal
224x224_Normal-1648.png,correct,0.9886877536773682,Normal
224x224_Normal-2119.png,correct,0.9887012243270874,Normal
224x224_Normal-6946.png,correct,0.9887082576751709,Normal
224x224_Normal-5881.png,correct,0.9887189269065857,Normal
224x224_Normal-3375.png,correct,0.9887198805809021,Normal
224x224_Normal-6241.png,correct,0.9887489080429077,Normal
224x224_Normal-6519.png,correct,0.9887568354606628,Normal
224x224_Normal-5041.png,correct,0.9887621998786926,Normal
224x224_Normal-9794.png,correct,0.9887621998786926,Normal
224x224_Normal-5280.png,correct,0.9887675642967224,Normal
224x224_Normal-9371.png,correct,0.988767683506012,Normal
224x224_Normal-885.png,correct,0.9887762665748596,Normal
224x224_Normal-787.png,correct,0.9887856245040894,Normal
224x224_Normal-7029.png,correct,0.9887858629226685,Normal
224x224_Normal-5143.png,correct,0.9887887835502625,Normal
224x224_Normal-6440.png,correct,0.9888057708740234,Normal
224x224_Normal-824.png,correct,0.9888067245483398,Normal
224x224_Normal-2191.png,correct,0.9888138175010681,Normal
224x224_Normal-8717.png,correct,0.9888174533843994,Normal
224x224_Normal-8324.png,correct,0.9888268709182739,Normal
224x224_Normal-2043.png,correct,0.9888330698013306,Normal
224x224_Normal-1898.png,correct,0.9888342022895813,Normal
224x224_Normal-2869.png,correct,0.9888483285903931,Normal
224x224_Normal-3508.png,correct,0.9888527393341064,Normal
224x224_Normal-930.png,correct,0.9888549447059631,Normal
224x224_Normal-1263.png,correct,0.9888566136360168,Normal
224x224_Normal-94.png,correct,0.9888606667518616,Normal
224x224_Normal-372.png,correct,0.9888685941696167,Normal
224x224_Normal-9481.png,correct,0.9888733625411987,Normal
224x224_Normal-9234.png,correct,0.9888781905174255,Normal
224x224_Normal-215.png,correct,0.9888848066329956,Normal
224x224_Normal-1505.png,correct,0.9888926148414612,Normal
224x224_Normal-5611.png,correct,0.9888986945152283,Normal
224x224_Normal-8592.png,correct,0.9889004230499268,Normal
224x224_Normal-4103.png,correct,0.9889066219329834,Normal
224x224_Normal-2032.png,correct,0.9889073371887207,Normal
224x224_Normal-3106.png,correct,0.988910436630249,Normal
224x224_Normal-7426.png,correct,0.9889258742332458,Normal
224x224_Normal-8103.png,correct,0.9889287352561951,Normal
224x224_Normal-2824.png,correct,0.9889376163482666,Normal
224x224_Normal-6732.png,correct,0.9889410138130188,Normal
224x224_Normal-1470.png,correct,0.9889435768127441,Normal
224x224_Normal-764.png,correct,0.9889435768127441,Normal
