Image,Orientation,Confidence,Disease
224x224_Viral Pneumonia-29.png,correct,0.951829195022583,Viral Pneumonia
224x224_Viral Pneumonia-471.png,correct,0.9518575072288513,Viral Pneumonia
224x224_Viral Pneumonia-1123.png,correct,0.9518786668777466,Viral Pneumonia
224x224_Viral Pneumonia-1028.png,correct,0.9518807530403137,Viral Pneumonia
224x224_Viral Pneumonia-59.png,correct,0.9524872899055481,Viral Pneumonia
224x224_Viral Pneumonia-1072.png,correct,0.9528796076774597,Viral Pneumonia
224x224_Viral Pneumonia-111.png,correct,0.9531056880950928,Viral Pneumonia
224x224_Viral Pneumonia-367.png,correct,0.9531649351119995,Viral Pneumonia
224x224_Viral Pneumonia-147.png,correct,0.953455924987793,Viral Pneumonia
224x224_Viral Pneumonia-469.png,correct,0.9537116289138794,Viral Pneumonia
224x224_Viral Pneumonia-1168.png,correct,0.9537205100059509,Viral Pneumonia
224x224_Viral Pneumonia-1031.png,correct,0.9539530277252197,Viral Pneumonia
224x224_Viral Pneumonia-333.png,correct,0.954056978225708,Viral Pneumonia
224x224_Viral Pneumonia-793.png,correct,0.9541581273078918,Viral Pneumonia
224x224_Viral Pneumonia-192.png,correct,0.9542576670646667,Viral Pneumonia
224x224_Viral Pneumonia-914.png,correct,0.9542925953865051,Viral Pneumonia
224x224_Viral Pneumonia-820.png,correct,0.9545547366142273,Viral Pneumonia
224x224_Viral Pneumonia-995.png,correct,0.954828679561615,Viral Pneumonia
224x224_Viral Pneumonia-478.png,correct,0.9548496603965759,Viral Pneumonia
224x224_Viral Pneumonia-311.png,correct,0.9548571109771729,Viral Pneumonia
224x224_Viral Pneumonia-938.png,correct,0.9549432396888733,Viral Pneumonia
224x224_Viral Pneumonia-638.png,correct,0.9550267457962036,Viral Pneumonia
224x224_Viral Pneumonia-1219.png,correct,0.9550340175628662,Viral Pneumonia
224x224_Viral Pneumonia-605.png,correct,0.9552242159843445,Viral Pneumonia
224x224_Viral Pneumonia-558.png,correct,0.9553505182266235,Viral Pneumonia
224x224_Viral Pneumonia-376.png,correct,0.9556621313095093,Viral Pneumonia
224x224_Viral Pneumonia-238.png,correct,0.9558078050613403,Viral Pneumonia
224x224_Viral Pneumonia-505.png,correct,0.9558864235877991,Viral Pneumonia
224x224_Viral Pneumonia-1289.png,correct,0.955965518951416,Viral Pneumonia
224x224_Viral Pneumonia-372.png,correct,0.9559853672981262,Viral Pneumonia
224x224_Viral Pneumonia-314.png,correct,0.9561294913291931,Viral Pneumonia
224x224_Viral Pneumonia-812.png,correct,0.9562669396400452,Viral Pneumonia
224x224_Viral Pneumonia-673.png,correct,0.9563170075416565,Viral Pneumonia
224x224_Viral Pneumonia-523.png,correct,0.9563680291175842,Viral Pneumonia
224x224_Viral Pneumonia-593.png,correct,0.9563719630241394,Viral Pneumonia
224x224_Viral Pneumonia-255.png,correct,0.9563921093940735,Viral Pneumonia
224x224_Viral Pneumonia-706.png,correct,0.9567862153053284,Viral Pneumonia
224x224_Viral Pneumonia-323.png,correct,0.9569622874259949,Viral Pneumonia
224x224_Viral Pneumonia-231.png,correct,0.9569762945175171,Viral Pneumonia
224x224_Viral Pneumonia-1334.png,correct,0.9570872187614441,Viral Pneumonia
224x224_Viral Pneumonia-1207.png,correct,0.9571197628974915,Viral Pneumonia
224x224_Viral Pneumonia-800.png,correct,0.9571507573127747,Viral Pneumonia
224x224_Viral Pneumonia-485.png,correct,0.9571852684020996,Viral Pneumonia
224x224_Viral Pneumonia-1278.png,correct,0.9573031067848206,Viral Pneumonia
224x224_Viral Pneumonia-1229.png,correct,0.9573134183883667,Viral Pneumonia
224x224_Viral Pneumonia-33.png,correct,0.9573943614959717,Viral Pneumonia
224x224_Viral Pneumonia-60.png,correct,0.9574074745178223,Viral Pneumonia
224x224_Viral Pneumonia-719.png,correct,0.9580153822898865,Viral Pneumonia
224x224_Viral Pneumonia-1298.png,correct,0.958256721496582,Viral Pneumonia
224x224_Viral Pneumonia-22.png,correct,0.9583889842033386,Viral Pneumonia
224x224_Viral Pneumonia-635.png,correct,0.9586138129234314,Viral Pneumonia
224x224_Viral Pneumonia-139.png,correct,0.9589581489562988,Viral Pneumonia
224x224_Viral Pneumonia-776.png,correct,0.9589675664901733,Viral Pneumonia
224x224_Viral Pneumonia-775.png,correct,0.9590400457382202,Viral Pneumonia
224x224_Viral Pneumonia-989.png,correct,0.9591556191444397,Viral Pneumonia
224x224_Viral Pneumonia-423.png,correct,0.9592956900596619,Viral Pneumonia
224x224_Viral Pneumonia-717.png,correct,0.9593090415000916,Viral Pneumonia
224x224_Viral Pneumonia-1249.png,correct,0.9593881368637085,Viral Pneumonia
224x224_Viral Pneumonia-226.png,correct,0.9596705436706543,Viral Pneumonia
224x224_Viral Pneumonia-1333.png,correct,0.959794282913208,Viral Pneumonia
224x224_Viral Pneumonia-515.png,correct,0.9599301815032959,Viral Pneumonia
224x224_Viral Pneumonia-1338.png,correct,0.9603170156478882,Viral Pneumonia
224x224_Viral Pneumonia-259.png,correct,0.9603244662284851,Viral Pneumonia
224x224_Viral Pneumonia-1157.png,correct,0.9604089856147766,Viral Pneumonia
224x224_Viral Pneumonia-193.png,correct,0.9606737494468689,Viral Pneumonia
224x224_Viral Pneumonia-725.png,correct,0.9607226252555847,Viral Pneumonia
224x224_Viral Pneumonia-442.png,correct,0.9608148336410522,Viral Pneumonia
224x224_Viral Pneumonia-576.png,correct,0.9609114527702332,Viral Pneumonia
224x224_Viral Pneumonia-1019.png,correct,0.9611515998840332,Viral Pneumonia
224x224_Viral Pneumonia-30.png,correct,0.9612141251564026,Viral Pneumonia
224x224_Viral Pneumonia-1079.png,correct,0.9612284302711487,Viral Pneumonia
224x224_Viral Pneumonia-217.png,correct,0.9613248109817505,Viral Pneumonia
224x224_Viral Pneumonia-249.png,correct,0.9613698720932007,Viral Pneumonia
224x224_Viral Pneumonia-250.png,correct,0.9613698720932007,Viral Pneumonia
224x224_Viral Pneumonia-508.png,correct,0.9613746404647827,Viral Pneumonia
224x224_Viral Pneumonia-590.png,correct,0.9614569544792175,Viral Pneumonia
224x224_Viral Pneumonia-1164.png,correct,0.9615392684936523,Viral Pneumonia
224x224_Viral Pneumonia-473.png,correct,0.9616596102714539,Viral Pneumonia
224x224_Viral Pneumonia-1195.png,correct,0.9617025256156921,Viral Pneumonia
224x224_Viral Pneumonia-603.png,correct,0.9618212580680847,Viral Pneumonia
224x224_Viral Pneumonia-491.png,correct,0.9618628621101379,Viral Pneumonia
224x224_Viral Pneumonia-535.png,correct,0.9619392156600952,Viral Pneumonia
224x224_Viral Pneumonia-896.png,correct,0.9619847536087036,Viral Pneumonia
224x224_Viral Pneumonia-233.png,correct,0.9619964361190796,Viral Pneumonia
224x224_Viral Pneumonia-760.png,correct,0.9620246887207031,Viral Pneumonia
224x224_Viral Pneumonia-1345.png,correct,0.9620587825775146,Viral Pneumonia
224x224_Viral Pneumonia-206.png,correct,0.9622254371643066,Viral Pneumonia
224x224_Viral Pneumonia-96.png,correct,0.9626813530921936,Viral Pneumonia
224x224_Viral Pneumonia-677.png,correct,0.9627858996391296,Viral Pneumonia
224x224_Viral Pneumonia-810.png,correct,0.9632260799407959,Viral Pneumonia
224x224_Viral Pneumonia-1076.png,correct,0.9634111523628235,Viral Pneumonia
224x224_Viral Pneumonia-95.png,correct,0.9634183645248413,Viral Pneumonia
224x224_Viral Pneumonia-1169.png,correct,0.9635722041130066,Viral Pneumonia
224x224_Viral Pneumonia-1241.png,correct,0.9636796712875366,Viral Pneumonia
224x224_Viral Pneumonia-514.png,correct,0.963746964931488,Viral Pneumonia
224x224_Viral Pneumonia-1060.png,correct,0.9638510942459106,Viral Pneumonia
224x224_Viral Pneumonia-80.png,correct,0.96401447057724,Viral Pneumonia
224x224_Viral Pneumonia-462.png,correct,0.9642460346221924,Viral Pneumonia
224x224_Viral Pneumonia-1260.png,correct,0.9644401669502258,Viral Pneumonia
224x224_Viral Pneumonia-114.png,correct,0.9644461274147034,Viral Pneumonia
224x224_Viral Pneumonia-1055.png,correct,0.9645447134971619,Viral Pneumonia
224x224_Viral Pneumonia-894.png,correct,0.9645638465881348,Viral Pneumonia
224x224_Viral Pneumonia-525.png,correct,0.9650227427482605,Viral Pneumonia
224x224_Viral Pneumonia-865.png,correct,0.965119481086731,Viral Pneumonia
224x224_Viral Pneumonia-335.png,correct,0.9652031660079956,Viral Pneumonia
224x224_Viral Pneumonia-532.png,correct,0.9652612805366516,Viral Pneumonia
224x224_Viral Pneumonia-1224.png,correct,0.9654062390327454,Viral Pneumonia
224x224_Viral Pneumonia-1180.png,correct,0.9654490351676941,Viral Pneumonia
224x224_Viral Pneumonia-1011.png,correct,0.9654602408409119,Viral Pneumonia
224x224_Viral Pneumonia-870.png,correct,0.9654678106307983,Viral Pneumonia
224x224_Viral Pneumonia-161.png,correct,0.9654868245124817,Viral Pneumonia
224x224_Viral Pneumonia-493.png,correct,0.965535044670105,Viral Pneumonia
224x224_Viral Pneumonia-536.png,correct,0.9656512141227722,Viral Pneumonia
224x224_Viral Pneumonia-103.png,correct,0.965789258480072,Viral Pneumonia
224x224_Viral Pneumonia-953.png,correct,0.9660281538963318,Viral Pneumonia
224x224_Viral Pneumonia-954.png,correct,0.9660281538963318,Viral Pneumonia
224x224_Viral Pneumonia-1159.png,correct,0.9661489725112915,Viral Pneumonia
224x224_Viral Pneumonia-755.png,correct,0.9662689566612244,Viral Pneumonia
224x224_Viral Pneumonia-450.png,correct,0.9663146138191223,Viral Pneumonia
224x224_Viral Pneumonia-1163.png,correct,0.966320276260376,Viral Pneumonia
224x224_Viral Pneumonia-393.png,correct,0.9664546847343445,Viral Pneumonia
224x224_Viral Pneumonia-439.png,correct,0.9665288329124451,Viral Pneumonia
224x224_Viral Pneumonia-294.png,correct,0.9665704965591431,Viral Pneumonia
224x224_Viral Pneumonia-295.png,correct,0.9665704965591431,Viral Pneumonia
224x224_Viral Pneumonia-770.png,correct,0.9666032195091248,Viral Pneumonia
224x224_Viral Pneumonia-205.png,correct,0.966748833656311,Viral Pneumonia
224x224_Viral Pneumonia-453.png,correct,0.9667770266532898,Viral Pneumonia
224x224_Viral Pneumonia-551.png,correct,0.9667817950248718,Viral Pneumonia
224x224_Viral Pneumonia-564.png,correct,0.9668903350830078,Viral Pneumonia
224x224_Viral Pneumonia-416.png,correct,0.9669732451438904,Viral Pneumonia
224x224_Viral Pneumonia-1070.png,correct,0.9670438170433044,Viral Pneumonia
224x224_Viral Pneumonia-43.png,correct,0.9671420454978943,Viral Pneumonia
224x224_Viral Pneumonia-104.png,correct,0.9673717617988586,Viral Pneumonia
224x224_Viral Pneumonia-1106.png,correct,0.9674087166786194,Viral Pneumonia
224x224_Viral Pneumonia-1065.png,correct,0.9674779772758484,Viral Pneumonia
224x224_Viral Pneumonia-756.png,correct,0.9676141738891602,Viral Pneumonia
224x224_Viral Pneumonia-306.png,correct,0.9679887294769287,Viral Pneumonia
224x224_Viral Pneumonia-829.png,correct,0.9680759906768799,Viral Pneumonia
224x224_Viral Pneumonia-1050.png,correct,0.968152642250061,Viral Pneumonia
224x224_Viral Pneumonia-827.png,correct,0.968220591545105,Viral Pneumonia
224x224_Viral Pneumonia-1264.png,correct,0.9685004949569702,Viral Pneumonia
224x224_Viral Pneumonia-483.png,correct,0.9685551524162292,Viral Pneumonia
224x224_Viral Pneumonia-774.png,correct,0.9686563014984131,Viral Pneumonia
224x224_Viral Pneumonia-435.png,correct,0.9686936736106873,Viral Pneumonia
224x224_Viral Pneumonia-531.png,correct,0.9687219262123108,Viral Pneumonia
224x224_Viral Pneumonia-980.png,correct,0.9687308073043823,Viral Pneumonia
224x224_Viral Pneumonia-580.png,correct,0.9689040184020996,Viral Pneumonia
224x224_Viral Pneumonia-1010.png,correct,0.9689599275588989,Viral Pneumonia
224x224_Viral Pneumonia-284.png,correct,0.969429612159729,Viral Pneumonia
224x224_Viral Pneumonia-200.png,correct,0.9696807265281677,Viral Pneumonia
224x224_Viral Pneumonia-1045.png,correct,0.969848096370697,Viral Pneumonia
224x224_Viral Pneumonia-746.png,correct,0.9700137376785278,Viral Pneumonia
224x224_Viral Pneumonia-144.png,correct,0.9700698256492615,Viral Pneumonia
224x224_Viral Pneumonia-1311.png,correct,0.9700990915298462,Viral Pneumonia
224x224_Viral Pneumonia-928.png,correct,0.9701326489448547,Viral Pneumonia
224x224_Viral Pneumonia-54.png,correct,0.9701818823814392,Viral Pneumonia
224x224_Viral Pneumonia-407.png,correct,0.9702494740486145,Viral Pneumonia
224x224_Viral Pneumonia-1144.png,correct,0.9704859852790833,Viral Pneumonia
224x224_Viral Pneumonia-631.png,correct,0.9708217978477478,Viral Pneumonia
224x224_Viral Pneumonia-766.png,correct,0.9708219170570374,Viral Pneumonia
224x224_Viral Pneumonia-336.png,correct,0.9709077477455139,Viral Pneumonia
224x224_Viral Pneumonia-828.png,correct,0.9709187746047974,Viral Pneumonia
224x224_Viral Pneumonia-34.png,correct,0.9710293412208557,Viral Pneumonia
224x224_Viral Pneumonia-414.png,correct,0.9711324572563171,Viral Pneumonia
224x224_Viral Pneumonia-1095.png,correct,0.9712370038032532,Viral Pneumonia
224x224_Viral Pneumonia-227.png,correct,0.9714055061340332,Viral Pneumonia
224x224_Viral Pneumonia-86.png,correct,0.971648633480072,Viral Pneumonia
224x224_Viral Pneumonia-588.png,correct,0.9717384576797485,Viral Pneumonia
224x224_Viral Pneumonia-129.png,correct,0.9718353748321533,Viral Pneumonia
224x224_Viral Pneumonia-328.png,correct,0.9723762273788452,Viral Pneumonia
224x224_Viral Pneumonia-50.png,correct,0.9725172519683838,Viral Pneumonia
224x224_Viral Pneumonia-162.png,correct,0.9725931286811829,Viral Pneumonia
224x224_Viral Pneumonia-67.png,correct,0.9726511836051941,Viral Pneumonia
224x224_Viral Pneumonia-1122.png,correct,0.9728280901908875,Viral Pneumonia
224x224_Viral Pneumonia-188.png,correct,0.9728400111198425,Viral Pneumonia
224x224_Viral Pneumonia-808.png,correct,0.972905695438385,Viral Pneumonia
224x224_Viral Pneumonia-474.png,correct,0.9729140400886536,Viral Pneumonia
224x224_Viral Pneumonia-647.png,correct,0.9729668498039246,Viral Pneumonia
224x224_Viral Pneumonia-772.png,correct,0.9729816317558289,Viral Pneumonia
224x224_Viral Pneumonia-1149.png,correct,0.9730398654937744,Viral Pneumonia
224x224_Viral Pneumonia-65.png,correct,0.9732260704040527,Viral Pneumonia
224x224_Viral Pneumonia-105.png,correct,0.9737787246704102,Viral Pneumonia
224x224_Viral Pneumonia-1192.png,correct,0.9738630652427673,Viral Pneumonia
224x224_Viral Pneumonia-258.png,correct,0.9738655686378479,Viral Pneumonia
224x224_Viral Pneumonia-778.png,correct,0.9738681316375732,Viral Pneumonia
224x224_Viral Pneumonia-573.png,correct,0.9739336967468262,Viral Pneumonia
224x224_Viral Pneumonia-82.png,correct,0.9741017818450928,Viral Pneumonia
224x224_Viral Pneumonia-455.png,correct,0.9742016792297363,Viral Pneumonia
224x224_Viral Pneumonia-91.png,correct,0.9742928743362427,Viral Pneumonia
224x224_Viral Pneumonia-732.png,correct,0.9744458794593811,Viral Pneumonia
224x224_Viral Pneumonia-1104.png,correct,0.9745502471923828,Viral Pneumonia
224x224_Viral Pneumonia-265.png,correct,0.9745908975601196,Viral Pneumonia
224x224_Viral Pneumonia-280.png,correct,0.9745916724205017,Viral Pneumonia
224x224_Viral Pneumonia-484.png,correct,0.9746189713478088,Viral Pneumonia
224x224_Viral Pneumonia-722.png,correct,0.9747442603111267,Viral Pneumonia
224x224_Viral Pneumonia-549.png,correct,0.9748696684837341,Viral Pneumonia
224x224_Viral Pneumonia-1304.png,correct,0.9749290943145752,Viral Pneumonia
224x224_Viral Pneumonia-278.png,correct,0.975054144859314,Viral Pneumonia
224x224_Viral Pneumonia-1301.png,correct,0.9752296805381775,Viral Pneumonia
224x224_Viral Pneumonia-490.png,correct,0.9752475023269653,Viral Pneumonia
224x224_Viral Pneumonia-1343.png,correct,0.9753441214561462,Viral Pneumonia
224x224_Viral Pneumonia-516.png,correct,0.9755772352218628,Viral Pneumonia
224x224_Viral Pneumonia-1293.png,correct,0.9755775332450867,Viral Pneumonia
224x224_Viral Pneumonia-1273.png,correct,0.9756787419319153,Viral Pneumonia
224x224_Viral Pneumonia-1085.png,correct,0.9756903648376465,Viral Pneumonia
224x224_Viral Pneumonia-99.png,correct,0.9758042693138123,Viral Pneumonia
224x224_Viral Pneumonia-538.png,correct,0.9760127663612366,Viral Pneumonia
224x224_Viral Pneumonia-1128.png,correct,0.9762543439865112,Viral Pneumonia
224x224_Viral Pneumonia-1094.png,correct,0.976327657699585,Viral Pneumonia
224x224_Viral Pneumonia-1109.png,correct,0.9763703346252441,Viral Pneumonia
224x224_Viral Pneumonia-1344.png,correct,0.9765509963035583,Viral Pneumonia
224x224_Viral Pneumonia-583.png,correct,0.9765977263450623,Viral Pneumonia
224x224_Viral Pneumonia-1131.png,correct,0.9767410755157471,Viral Pneumonia
224x224_Viral Pneumonia-1102.png,correct,0.97676020860672,Viral Pneumonia
224x224_Viral Pneumonia-925.png,correct,0.9767887592315674,Viral Pneumonia
224x224_Viral Pneumonia-868.png,correct,0.9769097566604614,Viral Pneumonia
224x224_Viral Pneumonia-351.png,correct,0.9770506620407104,Viral Pneumonia
224x224_Viral Pneumonia-292.png,correct,0.9771749377250671,Viral Pneumonia
224x224_Viral Pneumonia-1084.png,correct,0.9775322675704956,Viral Pneumonia
224x224_Viral Pneumonia-1341.png,correct,0.9775905609130859,Viral Pneumonia
224x224_Viral Pneumonia-397.png,correct,0.9776358008384705,Viral Pneumonia
224x224_Viral Pneumonia-607.png,correct,0.9776927828788757,Viral Pneumonia
224x224_Viral Pneumonia-121.png,correct,0.977706789970398,Viral Pneumonia
224x224_Viral Pneumonia-401.png,correct,0.9778607487678528,Viral Pneumonia
224x224_Viral Pneumonia-714.png,correct,0.9779548048973083,Viral Pneumonia
224x224_Viral Pneumonia-260.png,correct,0.9780417084693909,Viral Pneumonia
224x224_Viral Pneumonia-223.png,correct,0.9780510663986206,Viral Pneumonia
224x224_Viral Pneumonia-623.png,correct,0.9781796932220459,Viral Pneumonia
224x224_Viral Pneumonia-438.png,correct,0.9781880378723145,Viral Pneumonia
224x224_Viral Pneumonia-1162.png,correct,0.9783491492271423,Viral Pneumonia
224x224_Viral Pneumonia-331.png,correct,0.978438675403595,Viral Pneumonia
224x224_Viral Pneumonia-1309.png,correct,0.978570282459259,Viral Pneumonia
224x224_Viral Pneumonia-13.png,correct,0.9787424802780151,Viral Pneumonia
224x224_Viral Pneumonia-1116.png,correct,0.9787879586219788,Viral Pneumonia
224x224_Viral Pneumonia-1313.png,correct,0.9788138270378113,Viral Pneumonia
224x224_Viral Pneumonia-684.png,correct,0.9788423180580139,Viral Pneumonia
224x224_Viral Pneumonia-77.png,correct,0.9788616895675659,Viral Pneumonia
224x224_Viral Pneumonia-472.png,correct,0.9788627624511719,Viral Pneumonia
224x224_Viral Pneumonia-1307.png,correct,0.9789038896560669,Viral Pneumonia
224x224_Viral Pneumonia-876.png,correct,0.9789255857467651,Viral Pneumonia
224x224_Viral Pneumonia-270.png,correct,0.9791784286499023,Viral Pneumonia
224x224_Viral Pneumonia-891.png,correct,0.9791865348815918,Viral Pneumonia
224x224_Viral Pneumonia-571.png,correct,0.9792873859405518,Viral Pneumonia
224x224_Viral Pneumonia-742.png,correct,0.9793643355369568,Viral Pneumonia
224x224_Viral Pneumonia-702.png,correct,0.9795235395431519,Viral Pneumonia
224x224_Viral Pneumonia-1183.png,correct,0.9795772433280945,Viral Pneumonia
224x224_Viral Pneumonia-691.png,correct,0.9796849489212036,Viral Pneumonia
224x224_Viral Pneumonia-251.png,correct,0.9797924757003784,Viral Pneumonia
224x224_Viral Pneumonia-354.png,correct,0.9798092842102051,Viral Pneumonia
224x224_Viral Pneumonia-370.png,correct,0.9798415899276733,Viral Pneumonia
224x224_Viral Pneumonia-735.png,correct,0.9799996614456177,Viral Pneumonia
224x224_Viral Pneumonia-465.png,correct,0.9800575971603394,Viral Pneumonia
224x224_Viral Pneumonia-9.png,correct,0.980079710483551,Viral Pneumonia
224x224_Viral Pneumonia-811.png,correct,0.9801064729690552,Viral Pneumonia
224x224_Viral Pneumonia-131.png,correct,0.9801139235496521,Viral Pneumonia
224x224_Viral Pneumonia-1283.png,correct,0.9801678657531738,Viral Pneumonia
224x224_Viral Pneumonia-546.png,correct,0.9802641868591309,Viral Pneumonia
224x224_Viral Pneumonia-123.png,correct,0.9802875518798828,Viral Pneumonia
224x224_Viral Pneumonia-604.png,correct,0.9802885055541992,Viral Pneumonia
224x224_Viral Pneumonia-102.png,correct,0.9803693890571594,Viral Pneumonia
224x224_Viral Pneumonia-682.png,correct,0.9803802371025085,Viral Pneumonia
224x224_Viral Pneumonia-634.png,correct,0.9803905487060547,Viral Pneumonia
224x224_Viral Pneumonia-935.png,correct,0.9804741144180298,Viral Pneumonia
224x224_Viral Pneumonia-680.png,correct,0.9805420637130737,Viral Pneumonia
224x224_Viral Pneumonia-1092.png,correct,0.980543315410614,Viral Pneumonia
224x224_Viral Pneumonia-1325.png,correct,0.9806360602378845,Viral Pneumonia
224x224_Viral Pneumonia-79.png,correct,0.9806699752807617,Viral Pneumonia
224x224_Viral Pneumonia-824.png,correct,0.9808623790740967,Viral Pneumonia
224x224_Viral Pneumonia-579.png,correct,0.9808699488639832,Viral Pneumonia
224x224_Viral Pneumonia-108.png,correct,0.9809485673904419,Viral Pneumonia
224x224_Viral Pneumonia-1315.png,correct,0.9810780882835388,Viral Pneumonia
224x224_Viral Pneumonia-697.png,correct,0.9812443852424622,Viral Pneumonia
224x224_Viral Pneumonia-1148.png,correct,0.9812891483306885,Viral Pneumonia
224x224_Viral Pneumonia-1036.png,correct,0.9813132286071777,Viral Pneumonia
224x224_Viral Pneumonia-94.png,correct,0.9813541173934937,Viral Pneumonia
224x224_Viral Pneumonia-1233.png,correct,0.9814460873603821,Viral Pneumonia
224x224_Viral Pneumonia-1009.png,correct,0.9814731478691101,Viral Pneumonia
224x224_Viral Pneumonia-1110.png,correct,0.981524646282196,Viral Pneumonia
224x224_Viral Pneumonia-1017.png,correct,0.9816407561302185,Viral Pneumonia
224x224_Viral Pneumonia-116.png,correct,0.9816586375236511,Viral Pneumonia
224x224_Viral Pneumonia-291.png,correct,0.981669545173645,Viral Pneumonia
224x224_Viral Pneumonia-700.png,correct,0.9817232489585876,Viral Pneumonia
224x224_Viral Pneumonia-452.png,correct,0.9817736744880676,Viral Pneumonia
224x224_Viral Pneumonia-422.png,correct,0.9817741513252258,Viral Pneumonia
224x224_Viral Pneumonia-527.png,correct,0.9819141030311584,Viral Pneumonia
224x224_Viral Pneumonia-959.png,correct,0.9819261431694031,Viral Pneumonia
224x224_Viral Pneumonia-1062.png,correct,0.9819363951683044,Viral Pneumonia
224x224_Viral Pneumonia-780.png,correct,0.9820029735565186,Viral Pneumonia
224x224_Viral Pneumonia-1245.png,correct,0.9820529818534851,Viral Pneumonia
224x224_Viral Pneumonia-897.png,correct,0.9821911454200745,Viral Pneumonia
224x224_Viral Pneumonia-261.png,correct,0.9822155237197876,Viral Pneumonia
224x224_Viral Pneumonia-1316.png,correct,0.9822452068328857,Viral Pneumonia
224x224_Viral Pneumonia-3.png,correct,0.9822534918785095,Viral Pneumonia
224x224_Viral Pneumonia-1238.png,correct,0.982264518737793,Viral Pneumonia
224x224_Viral Pneumonia-744.png,correct,0.982406497001648,Viral Pneumonia
224x224_Viral Pneumonia-166.png,correct,0.9824420809745789,Viral Pneumonia
224x224_Viral Pneumonia-625.png,correct,0.9824861288070679,Viral Pneumonia
224x224_Viral Pneumonia-1306.png,correct,0.9826586246490479,Viral Pneumonia
224x224_Viral Pneumonia-174.png,correct,0.9826695919036865,Viral Pneumonia
224x224_Viral Pneumonia-463.png,correct,0.9827203750610352,Viral Pneumonia
224x224_Viral Pneumonia-241.png,correct,0.9827350974082947,Viral Pneumonia
224x224_Viral Pneumonia-279.png,correct,0.9827715754508972,Viral Pneumonia
224x224_Viral Pneumonia-1272.png,correct,0.9829522371292114,Viral Pneumonia
224x224_Viral Pneumonia-152.png,correct,0.982956051826477,Viral Pneumonia
224x224_Viral Pneumonia-747.png,correct,0.9830050468444824,Viral Pneumonia
224x224_Viral Pneumonia-479.png,correct,0.9830599427223206,Viral Pneumonia
224x224_Viral Pneumonia-443.png,correct,0.9830633997917175,Viral Pneumonia
224x224_Viral Pneumonia-211.png,correct,0.9832096695899963,Viral Pneumonia
224x224_Viral Pneumonia-902.png,correct,0.9833799004554749,Viral Pneumonia
224x224_Viral Pneumonia-441.png,correct,0.9834133386611938,Viral Pneumonia
224x224_Viral Pneumonia-1015.png,correct,0.9834278225898743,Viral Pneumonia
224x224_Viral Pneumonia-56.png,correct,0.9834631085395813,Viral Pneumonia
224x224_Viral Pneumonia-1133.png,correct,0.9834821224212646,Viral Pneumonia
224x224_Viral Pneumonia-326.png,correct,0.983483076095581,Viral Pneumonia
224x224_Viral Pneumonia-375.png,correct,0.9835532903671265,Viral Pneumonia
224x224_Viral Pneumonia-1335.png,correct,0.9835906624794006,Viral Pneumonia
224x224_Viral Pneumonia-1188.png,correct,0.9836434721946716,Viral Pneumonia
224x224_Viral Pneumonia-973.png,correct,0.9836701154708862,Viral Pneumonia
224x224_Viral Pneumonia-133.png,correct,0.9836967587471008,Viral Pneumonia
224x224_Viral Pneumonia-1339.png,correct,0.983700692653656,Viral Pneumonia
224x224_Viral Pneumonia-701.png,correct,0.9837111830711365,Viral Pneumonia
224x224_Viral Pneumonia-2.png,correct,0.9837136268615723,Viral Pneumonia
224x224_Viral Pneumonia-1246.png,correct,0.9837192893028259,Viral Pneumonia
224x224_Viral Pneumonia-405.png,correct,0.983728289604187,Viral Pneumonia
224x224_Viral Pneumonia-809.png,correct,0.9837798476219177,Viral Pneumonia
224x224_Viral Pneumonia-848.png,correct,0.9838026762008667,Viral Pneumonia
224x224_Viral Pneumonia-128.png,correct,0.983869731426239,Viral Pneumonia
224x224_Viral Pneumonia-1136.png,correct,0.9840331673622131,Viral Pneumonia
224x224_Viral Pneumonia-1029.png,correct,0.9841093420982361,Viral Pneumonia
224x224_Viral Pneumonia-93.png,correct,0.9841460585594177,Viral Pneumonia
224x224_Viral Pneumonia-1288.png,correct,0.9844159483909607,Viral Pneumonia
224x224_Viral Pneumonia-399.png,correct,0.9844211339950562,Viral Pneumonia
224x224_Viral Pneumonia-74.png,correct,0.9845547080039978,Viral Pneumonia
224x224_Viral Pneumonia-75.png,correct,0.9845547080039978,Viral Pneumonia
224x224_Viral Pneumonia-215.png,correct,0.9846304059028625,Viral Pneumonia
224x224_Viral Pneumonia-113.png,correct,0.9846471548080444,Viral Pneumonia
224x224_Viral Pneumonia-413.png,correct,0.984713613986969,Viral Pneumonia
224x224_Viral Pneumonia-567.png,correct,0.984716534614563,Viral Pneumonia
224x224_Viral Pneumonia-1185.png,correct,0.9847774505615234,Viral Pneumonia
224x224_Viral Pneumonia-1284.png,correct,0.9848531484603882,Viral Pneumonia
224x224_Viral Pneumonia-656.png,correct,0.9848581552505493,Viral Pneumonia
224x224_Viral Pneumonia-145.png,correct,0.9848732948303223,Viral Pneumonia
224x224_Viral Pneumonia-1217.png,correct,0.9848837852478027,Viral Pneumonia
224x224_Viral Pneumonia-763.png,correct,0.9849122762680054,Viral Pneumonia
224x224_Viral Pneumonia-1158.png,correct,0.9849132895469666,Viral Pneumonia
224x224_Viral Pneumonia-794.png,correct,0.9849493503570557,Viral Pneumonia
224x224_Viral Pneumonia-950.png,correct,0.9849591851234436,Viral Pneumonia
224x224_Viral Pneumonia-1118.png,correct,0.9849768877029419,Viral Pneumonia
