Image,Orientation,Confidence,Disease
224x224_Viral Pneumonia-369.png,correct,0.9999607801437378,Viral Pneumonia
224x224_Viral Pneumonia-1081.png,correct,0.9999610185623169,Viral Pneumonia
224x224_Viral Pneumonia-450.png,correct,0.9999611377716064,Viral Pneumonia
224x224_Viral Pneumonia-643.png,correct,0.9999611377716064,Viral Pneumonia
224x224_Viral Pneumonia-860.png,correct,0.9999617338180542,Viral Pneumonia
224x224_Viral Pneumonia-110.png,correct,0.9999618530273438,Viral Pneumonia
224x224_Viral Pneumonia-542.png,correct,0.9999618530273438,Viral Pneumonia
224x224_Viral Pneumonia-634.png,correct,0.9999618530273438,Viral Pneumonia
224x224_Viral Pneumonia-850.png,correct,0.9999619722366333,Viral Pneumonia
224x224_Viral Pneumonia-590.png,correct,0.999962568283081,Viral Pneumonia
224x224_Viral Pneumonia-171.png,correct,0.9999626874923706,Viral Pneumonia
224x224_Viral Pneumonia-331.png,correct,0.9999626874923706,Viral Pneumonia
224x224_Viral Pneumonia-740.png,correct,0.9999626874923706,Viral Pneumonia
224x224_Viral Pneumonia-855.png,correct,0.9999629259109497,Viral Pneumonia
224x224_Viral Pneumonia-1023.png,correct,0.9999632835388184,Viral Pneumonia
224x224_Viral Pneumonia-611.png,correct,0.9999632835388184,Viral Pneumonia
224x224_Viral Pneumonia-1296.png,correct,0.9999634027481079,Viral Pneumonia
224x224_Viral Pneumonia-200.png,correct,0.9999634027481079,Viral Pneumonia
224x224_Viral Pneumonia-99.png,correct,0.9999634027481079,Viral Pneumonia
224x224_Viral Pneumonia-976.png,correct,0.9999635219573975,Viral Pneumonia
224x224_Viral Pneumonia-582.png,correct,0.9999637603759766,Viral Pneumonia
224x224_Viral Pneumonia-115.png,correct,0.9999638795852661,Viral Pneumonia
224x224_Viral Pneumonia-231.png,correct,0.9999638795852661,Viral Pneumonia
224x224_Viral Pneumonia-24.png,correct,0.9999638795852661,Viral Pneumonia
224x224_Viral Pneumonia-1295.png,correct,0.9999641180038452,Viral Pneumonia
224x224_Viral Pneumonia-1300.png,correct,0.9999641180038452,Viral Pneumonia
224x224_Viral Pneumonia-193.png,correct,0.9999644756317139,Viral Pneumonia
224x224_Viral Pneumonia-452.png,correct,0.999964714050293,Viral Pneumonia
224x224_Viral Pneumonia-618.png,correct,0.9999649524688721,Viral Pneumonia
224x224_Viral Pneumonia-669.png,correct,0.9999651908874512,Viral Pneumonia
224x224_Viral Pneumonia-1277.png,correct,0.9999653100967407,Viral Pneumonia
224x224_Viral Pneumonia-498.png,correct,0.9999659061431885,Viral Pneumonia
224x224_Viral Pneumonia-971.png,correct,0.999966025352478,Viral Pneumonia
224x224_Viral Pneumonia-301.png,correct,0.9999666213989258,Viral Pneumonia
224x224_Viral Pneumonia-479.png,correct,0.9999666213989258,Viral Pneumonia
224x224_Viral Pneumonia-353.png,correct,0.9999668598175049,Viral Pneumonia
224x224_Viral Pneumonia-478.png,correct,0.9999669790267944,Viral Pneumonia
224x224_Viral Pneumonia-662.png,correct,0.9999674558639526,Viral Pneumonia
224x224_Viral Pneumonia-426.png,correct,0.9999679327011108,Viral Pneumonia
224x224_Viral Pneumonia-796.png,correct,0.9999679327011108,Viral Pneumonia
224x224_Viral Pneumonia-1027.png,correct,0.9999681711196899,Viral Pneumonia
224x224_Viral Pneumonia-765.png,correct,0.9999687671661377,Viral Pneumonia
224x224_Viral Pneumonia-1268.png,correct,0.9999688863754272,Viral Pneumonia
224x224_Viral Pneumonia-633.png,correct,0.9999690055847168,Viral Pneumonia
224x224_Viral Pneumonia-1320.png,correct,0.9999692440032959,Viral Pneumonia
224x224_Viral Pneumonia-654.png,correct,0.9999692440032959,Viral Pneumonia
224x224_Viral Pneumonia-847.png,correct,0.9999692440032959,Viral Pneumonia
224x224_Viral Pneumonia-1093.png,correct,0.9999693632125854,Viral Pneumonia
224x224_Viral Pneumonia-19.png,correct,0.9999693632125854,Viral Pneumonia
224x224_Viral Pneumonia-101.png,correct,0.9999697208404541,Viral Pneumonia
224x224_Viral Pneumonia-448.png,correct,0.9999697208404541,Viral Pneumonia
224x224_Viral Pneumonia-1289.png,correct,0.9999698400497437,Viral Pneumonia
224x224_Viral Pneumonia-241.png,correct,0.9999703168869019,Viral Pneumonia
224x224_Viral Pneumonia-809.png,correct,0.9999703168869019,Viral Pneumonia
224x224_Viral Pneumonia-159.png,correct,0.999970555305481,Viral Pneumonia
224x224_Viral Pneumonia-727.png,correct,0.999970555305481,Viral Pneumonia
224x224_Viral Pneumonia-1061.png,correct,0.9999706745147705,Viral Pneumonia
224x224_Viral Pneumonia-981.png,correct,0.9999706745147705,Viral Pneumonia
224x224_Viral Pneumonia-1065.png,correct,0.9999707937240601,Viral Pneumonia
224x224_Viral Pneumonia-834.png,correct,0.9999709129333496,Viral Pneumonia
224x224_Viral Pneumonia-996.png,correct,0.9999709129333496,Viral Pneumonia
224x224_Viral Pneumonia-919.png,correct,0.9999710321426392,Viral Pneumonia
224x224_Viral Pneumonia-677.png,correct,0.9999712705612183,Viral Pneumonia
224x224_Viral Pneumonia-489.png,correct,0.9999713897705078,Viral Pneumonia
224x224_Viral Pneumonia-1208.png,correct,0.9999715089797974,Viral Pneumonia
224x224_Viral Pneumonia-1039.png,correct,0.9999716281890869,Viral Pneumonia
224x224_Viral Pneumonia-1326.png,correct,0.9999717473983765,Viral Pneumonia
224x224_Viral Pneumonia-1290.png,correct,0.999971866607666,Viral Pneumonia
224x224_Viral Pneumonia-95.png,correct,0.9999719858169556,Viral Pneumonia
224x224_Viral Pneumonia-1233.png,correct,0.9999721050262451,Viral Pneumonia
224x224_Viral Pneumonia-1169.png,correct,0.9999722242355347,Viral Pneumonia
224x224_Viral Pneumonia-490.png,correct,0.9999724626541138,Viral Pneumonia
224x224_Viral Pneumonia-105.png,correct,0.9999725818634033,Viral Pneumonia
224x224_Viral Pneumonia-557.png,correct,0.9999727010726929,Viral Pneumonia
224x224_Viral Pneumonia-680.png,correct,0.9999727010726929,Viral Pneumonia
224x224_Viral Pneumonia-46.png,correct,0.999972939491272,Viral Pneumonia
224x224_Viral Pneumonia-1011.png,correct,0.9999736547470093,Viral Pneumonia
224x224_Viral Pneumonia-84.png,correct,0.9999738931655884,Viral Pneumonia
224x224_Viral Pneumonia-1236.png,correct,0.9999740123748779,Viral Pneumonia
224x224_Viral Pneumonia-561.png,correct,0.9999741315841675,Viral Pneumonia
224x224_Viral Pneumonia-325.png,correct,0.999974250793457,Viral Pneumonia
224x224_Viral Pneumonia-1304.png,correct,0.9999744892120361,Viral Pneumonia
224x224_Viral Pneumonia-711.png,correct,0.9999744892120361,Viral Pneumonia
224x224_Viral Pneumonia-926.png,correct,0.9999744892120361,Viral Pneumonia
224x224_Viral Pneumonia-1329.png,correct,0.9999748468399048,Viral Pneumonia
224x224_Viral Pneumonia-573.png,correct,0.9999749660491943,Viral Pneumonia
224x224_Viral Pneumonia-1338.png,correct,0.9999750852584839,Viral Pneumonia
224x224_Viral Pneumonia-506.png,correct,0.9999750852584839,Viral Pneumonia
224x224_Viral Pneumonia-916.png,correct,0.9999750852584839,Viral Pneumonia
224x224_Viral Pneumonia-188.png,correct,0.9999752044677734,Viral Pneumonia
224x224_Viral Pneumonia-830.png,correct,0.999975323677063,Viral Pneumonia
224x224_Viral Pneumonia-1193.png,correct,0.9999756813049316,Viral Pneumonia
224x224_Viral Pneumonia-614.png,correct,0.9999759197235107,Viral Pneumonia
224x224_Viral Pneumonia-773.png,correct,0.9999759197235107,Viral Pneumonia
224x224_Viral Pneumonia-1314.png,correct,0.9999760389328003,Viral Pneumonia
224x224_Viral Pneumonia-812.png,correct,0.9999761581420898,Viral Pneumonia
224x224_Viral Pneumonia-1286.png,correct,0.999976396560669,Viral Pneumonia
224x224_Viral Pneumonia-744.png,correct,0.999976396560669,Viral Pneumonia
224x224_Viral Pneumonia-998.png,correct,0.999976634979248,Viral Pneumonia
224x224_Viral Pneumonia-504.png,correct,0.9999767541885376,Viral Pneumonia
224x224_Viral Pneumonia-621.png,correct,0.9999767541885376,Viral Pneumonia
224x224_Viral Pneumonia-944.png,correct,0.9999767541885376,Viral Pneumonia
224x224_Viral Pneumonia-1179.png,correct,0.9999768733978271,Viral Pneumonia
224x224_Viral Pneumonia-1293.png,correct,0.9999768733978271,Viral Pneumonia
224x224_Viral Pneumonia-769.png,correct,0.9999768733978271,Viral Pneumonia
224x224_Viral Pneumonia-1031.png,correct,0.9999769926071167,Viral Pneumonia
224x224_Viral Pneumonia-1176.png,correct,0.9999769926071167,Viral Pneumonia
224x224_Viral Pneumonia-1142.png,correct,0.9999771118164062,Viral Pneumonia
224x224_Viral Pneumonia-825.png,correct,0.9999772310256958,Viral Pneumonia
224x224_Viral Pneumonia-764.png,correct,0.9999775886535645,Viral Pneumonia
224x224_Viral Pneumonia-83.png,correct,0.999977707862854,Viral Pneumonia
224x224_Viral Pneumonia-918.png,correct,0.999977707862854,Viral Pneumonia
224x224_Viral Pneumonia-1137.png,correct,0.9999778270721436,Viral Pneumonia
224x224_Viral Pneumonia-131.png,correct,0.9999779462814331,Viral Pneumonia
224x224_Viral Pneumonia-1131.png,correct,0.9999780654907227,Viral Pneumonia
224x224_Viral Pneumonia-335.png,correct,0.9999781847000122,Viral Pneumonia
224x224_Viral Pneumonia-713.png,correct,0.9999781847000122,Viral Pneumonia
224x224_Viral Pneumonia-1115.png,correct,0.9999783039093018,Viral Pneumonia
224x224_Viral Pneumonia-1301.png,correct,0.9999784231185913,Viral Pneumonia
224x224_Viral Pneumonia-507.png,correct,0.9999786615371704,Viral Pneumonia
224x224_Viral Pneumonia-1237.png,correct,0.9999790191650391,Viral Pneumonia
224x224_Viral Pneumonia-915.png,correct,0.9999790191650391,Viral Pneumonia
224x224_Viral Pneumonia-1248.png,correct,0.9999791383743286,Viral Pneumonia
224x224_Viral Pneumonia-25.png,correct,0.9999791383743286,Viral Pneumonia
224x224_Viral Pneumonia-413.png,correct,0.9999793767929077,Viral Pneumonia
224x224_Viral Pneumonia-427.png,correct,0.9999794960021973,Viral Pneumonia
224x224_Viral Pneumonia-6.png,correct,0.9999794960021973,Viral Pneumonia
224x224_Viral Pneumonia-624.png,correct,0.9999794960021973,Viral Pneumonia
224x224_Viral Pneumonia-732.png,correct,0.9999794960021973,Viral Pneumonia
224x224_Viral Pneumonia-911.png,correct,0.9999794960021973,Viral Pneumonia
224x224_Viral Pneumonia-1195.png,correct,0.9999798536300659,Viral Pneumonia
224x224_Viral Pneumonia-1344.png,correct,0.9999798536300659,Viral Pneumonia
224x224_Viral Pneumonia-151.png,correct,0.9999798536300659,Viral Pneumonia
224x224_Viral Pneumonia-252.png,correct,0.9999798536300659,Viral Pneumonia
224x224_Viral Pneumonia-40.png,correct,0.9999798536300659,Viral Pneumonia
224x224_Viral Pneumonia-1117.png,correct,0.9999799728393555,Viral Pneumonia
224x224_Viral Pneumonia-743.png,correct,0.9999799728393555,Viral Pneumonia
224x224_Viral Pneumonia-1140.png,correct,0.999980092048645,Viral Pneumonia
224x224_Viral Pneumonia-170.png,correct,0.999980092048645,Viral Pneumonia
224x224_Viral Pneumonia-717.png,correct,0.999980092048645,Viral Pneumonia
224x224_Viral Pneumonia-734.png,correct,0.999980092048645,Viral Pneumonia
224x224_Viral Pneumonia-766.png,correct,0.999980092048645,Viral Pneumonia
224x224_Viral Pneumonia-702.png,correct,0.9999802112579346,Viral Pneumonia
224x224_Viral Pneumonia-1048.png,correct,0.9999803304672241,Viral Pneumonia
224x224_Viral Pneumonia-496.png,correct,0.9999804496765137,Viral Pneumonia
224x224_Viral Pneumonia-709.png,correct,0.9999804496765137,Viral Pneumonia
224x224_Viral Pneumonia-1123.png,correct,0.9999805688858032,Viral Pneumonia
224x224_Viral Pneumonia-1126.png,correct,0.9999805688858032,Viral Pneumonia
224x224_Viral Pneumonia-578.png,correct,0.9999805688858032,Viral Pneumonia
224x224_Viral Pneumonia-1072.png,correct,0.9999806880950928,Viral Pneumonia
224x224_Viral Pneumonia-1219.png,correct,0.9999806880950928,Viral Pneumonia
224x224_Viral Pneumonia-1235.png,correct,0.9999808073043823,Viral Pneumonia
224x224_Viral Pneumonia-417.png,correct,0.9999808073043823,Viral Pneumonia
224x224_Viral Pneumonia-824.png,correct,0.9999808073043823,Viral Pneumonia
224x224_Viral Pneumonia-492.png,correct,0.9999810457229614,Viral Pneumonia
224x224_Viral Pneumonia-1159.png,correct,0.999981164932251,Viral Pneumonia
224x224_Viral Pneumonia-51.png,correct,0.9999812841415405,Viral Pneumonia
224x224_Viral Pneumonia-73.png,correct,0.9999812841415405,Viral Pneumonia
224x224_Viral Pneumonia-1340.png,correct,0.9999814033508301,Viral Pneumonia
224x224_Viral Pneumonia-209.png,correct,0.9999814033508301,Viral Pneumonia
224x224_Viral Pneumonia-955.png,correct,0.9999814033508301,Viral Pneumonia
224x224_Viral Pneumonia-1175.png,correct,0.9999815225601196,Viral Pneumonia
224x224_Viral Pneumonia-636.png,correct,0.9999815225601196,Viral Pneumonia
224x224_Viral Pneumonia-908.png,correct,0.9999815225601196,Viral Pneumonia
224x224_Viral Pneumonia-74.png,correct,0.9999816417694092,Viral Pneumonia
224x224_Viral Pneumonia-75.png,correct,0.9999816417694092,Viral Pneumonia
224x224_Viral Pneumonia-813.png,correct,0.9999816417694092,Viral Pneumonia
224x224_Viral Pneumonia-1000.png,correct,0.9999818801879883,Viral Pneumonia
224x224_Viral Pneumonia-684.png,correct,0.9999818801879883,Viral Pneumonia
224x224_Viral Pneumonia-1080.png,correct,0.9999819993972778,Viral Pneumonia
224x224_Viral Pneumonia-1181.png,correct,0.9999819993972778,Viral Pneumonia
224x224_Viral Pneumonia-920.png,correct,0.9999819993972778,Viral Pneumonia
224x224_Viral Pneumonia-274.png,correct,0.9999821186065674,Viral Pneumonia
224x224_Viral Pneumonia-1298.png,correct,0.9999823570251465,Viral Pneumonia
224x224_Viral Pneumonia-1247.png,correct,0.9999825954437256,Viral Pneumonia
224x224_Viral Pneumonia-1280.png,correct,0.9999825954437256,Viral Pneumonia
224x224_Viral Pneumonia-1130.png,correct,0.9999827146530151,Viral Pneumonia
224x224_Viral Pneumonia-501.png,correct,0.9999827146530151,Viral Pneumonia
224x224_Viral Pneumonia-930.png,correct,0.9999827146530151,Viral Pneumonia
224x224_Viral Pneumonia-1135.png,correct,0.9999828338623047,Viral Pneumonia
224x224_Viral Pneumonia-777.png,correct,0.9999829530715942,Viral Pneumonia
224x224_Viral Pneumonia-256.png,correct,0.9999830722808838,Viral Pneumonia
224x224_Viral Pneumonia-45.png,correct,0.9999830722808838,Viral Pneumonia
224x224_Viral Pneumonia-211.png,correct,0.9999831914901733,Viral Pneumonia
224x224_Viral Pneumonia-469.png,correct,0.9999831914901733,Viral Pneumonia
224x224_Viral Pneumonia-471.png,correct,0.9999834299087524,Viral Pneumonia
224x224_Viral Pneumonia-327.png,correct,0.9999836683273315,Viral Pneumonia
224x224_Viral Pneumonia-536.png,correct,0.9999837875366211,Viral Pneumonia
224x224_Viral Pneumonia-323.png,correct,0.9999840259552002,Viral Pneumonia
224x224_Viral Pneumonia-337.png,correct,0.9999840259552002,Viral Pneumonia
224x224_Viral Pneumonia-1173.png,correct,0.9999841451644897,Viral Pneumonia
224x224_Viral Pneumonia-402.png,correct,0.9999841451644897,Viral Pneumonia
224x224_Viral Pneumonia-958.png,correct,0.9999841451644897,Viral Pneumonia
224x224_Viral Pneumonia-497.png,correct,0.9999842643737793,Viral Pneumonia
224x224_Viral Pneumonia-749.png,correct,0.9999842643737793,Viral Pneumonia
224x224_Viral Pneumonia-156.png,correct,0.9999843835830688,Viral Pneumonia
224x224_Viral Pneumonia-1051.png,correct,0.9999847412109375,Viral Pneumonia
224x224_Viral Pneumonia-52.png,correct,0.9999847412109375,Viral Pneumonia
224x224_Viral Pneumonia-694.png,correct,0.999984860420227,Viral Pneumonia
224x224_Viral Pneumonia-476.png,correct,0.9999849796295166,Viral Pneumonia
224x224_Viral Pneumonia-525.png,correct,0.9999850988388062,Viral Pneumonia
224x224_Viral Pneumonia-111.png,correct,0.9999852180480957,Viral Pneumonia
224x224_Viral Pneumonia-1085.png,correct,0.9999853372573853,Viral Pneumonia
224x224_Viral Pneumonia-778.png,correct,0.9999853372573853,Viral Pneumonia
224x224_Viral Pneumonia-1307.png,correct,0.9999856948852539,Viral Pneumonia
224x224_Viral Pneumonia-22.png,correct,0.9999856948852539,Viral Pneumonia
224x224_Viral Pneumonia-896.png,correct,0.9999856948852539,Viral Pneumonia
224x224_Viral Pneumonia-1148.png,correct,0.9999858140945435,Viral Pneumonia
224x224_Viral Pneumonia-207.png,correct,0.9999858140945435,Viral Pneumonia
224x224_Viral Pneumonia-279.png,correct,0.9999858140945435,Viral Pneumonia
224x224_Viral Pneumonia-56.png,correct,0.9999858140945435,Viral Pneumonia
224x224_Viral Pneumonia-1317.png,correct,0.999985933303833,Viral Pneumonia
224x224_Viral Pneumonia-1052.png,correct,0.9999860525131226,Viral Pneumonia
224x224_Viral Pneumonia-1053.png,correct,0.9999860525131226,Viral Pneumonia
224x224_Viral Pneumonia-1318.png,correct,0.9999860525131226,Viral Pneumonia
224x224_Viral Pneumonia-836.png,correct,0.9999861717224121,Viral Pneumonia
224x224_Viral Pneumonia-1018.png,correct,0.9999862909317017,Viral Pneumonia
224x224_Viral Pneumonia-1096.png,correct,0.9999862909317017,Viral Pneumonia
224x224_Viral Pneumonia-822.png,correct,0.9999862909317017,Viral Pneumonia
224x224_Viral Pneumonia-877.png,correct,0.9999862909317017,Viral Pneumonia
224x224_Viral Pneumonia-1151.png,correct,0.9999864101409912,Viral Pneumonia
224x224_Viral Pneumonia-529.png,correct,0.9999864101409912,Viral Pneumonia
224x224_Viral Pneumonia-674.png,correct,0.9999864101409912,Viral Pneumonia
224x224_Viral Pneumonia-388.png,correct,0.9999865293502808,Viral Pneumonia
224x224_Viral Pneumonia-571.png,correct,0.9999866485595703,Viral Pneumonia
224x224_Viral Pneumonia-869.png,correct,0.9999866485595703,Viral Pneumonia
224x224_Viral Pneumonia-951.png,correct,0.9999866485595703,Viral Pneumonia
224x224_Viral Pneumonia-1026.png,correct,0.9999867677688599,Viral Pneumonia
224x224_Viral Pneumonia-1288.png,correct,0.9999867677688599,Viral Pneumonia
224x224_Viral Pneumonia-1139.png,correct,0.9999868869781494,Viral Pneumonia
224x224_Viral Pneumonia-763.png,correct,0.9999868869781494,Viral Pneumonia
224x224_Viral Pneumonia-912.png,correct,0.9999868869781494,Viral Pneumonia
224x224_Viral Pneumonia-707.png,correct,0.999987006187439,Viral Pneumonia
224x224_Viral Pneumonia-356.png,correct,0.9999871253967285,Viral Pneumonia
224x224_Viral Pneumonia-134.png,correct,0.9999872446060181,Viral Pneumonia
224x224_Viral Pneumonia-1342.png,correct,0.9999872446060181,Viral Pneumonia
224x224_Viral Pneumonia-630.png,correct,0.9999873638153076,Viral Pneumonia
224x224_Viral Pneumonia-313.png,correct,0.9999874830245972,Viral Pneumonia
224x224_Viral Pneumonia-924.png,correct,0.9999874830245972,Viral Pneumonia
224x224_Viral Pneumonia-1.png,correct,0.9999877214431763,Viral Pneumonia
224x224_Viral Pneumonia-61.png,correct,0.9999877214431763,Viral Pneumonia
224x224_Viral Pneumonia-742.png,correct,0.9999877214431763,Viral Pneumonia
224x224_Viral Pneumonia-126.png,correct,0.9999878406524658,Viral Pneumonia
224x224_Viral Pneumonia-182.png,correct,0.9999878406524658,Viral Pneumonia
224x224_Viral Pneumonia-213.png,correct,0.9999878406524658,Viral Pneumonia
224x224_Viral Pneumonia-493.png,correct,0.9999878406524658,Viral Pneumonia
224x224_Viral Pneumonia-791.png,correct,0.9999879598617554,Viral Pneumonia
224x224_Viral Pneumonia-1102.png,correct,0.999988317489624,Viral Pneumonia
224x224_Viral Pneumonia-1297.png,correct,0.999988317489624,Viral Pneumonia
224x224_Viral Pneumonia-146.png,correct,0.999988317489624,Viral Pneumonia
224x224_Viral Pneumonia-103.png,correct,0.9999884366989136,Viral Pneumonia
224x224_Viral Pneumonia-12.png,correct,0.9999885559082031,Viral Pneumonia
224x224_Viral Pneumonia-133.png,correct,0.9999885559082031,Viral Pneumonia
224x224_Viral Pneumonia-985.png,correct,0.9999885559082031,Viral Pneumonia
224x224_Viral Pneumonia-1064.png,correct,0.9999886751174927,Viral Pneumonia
224x224_Viral Pneumonia-1167.png,correct,0.9999886751174927,Viral Pneumonia
224x224_Viral Pneumonia-147.png,correct,0.9999887943267822,Viral Pneumonia
224x224_Viral Pneumonia-284.png,correct,0.9999887943267822,Viral Pneumonia
224x224_Viral Pneumonia-82.png,correct,0.9999887943267822,Viral Pneumonia
224x224_Viral Pneumonia-1308.png,correct,0.9999889135360718,Viral Pneumonia
224x224_Viral Pneumonia-29.png,correct,0.9999889135360718,Viral Pneumonia
224x224_Viral Pneumonia-540.png,correct,0.9999889135360718,Viral Pneumonia
224x224_Viral Pneumonia-827.png,correct,0.9999889135360718,Viral Pneumonia
224x224_Viral Pneumonia-143.png,correct,0.9999890327453613,Viral Pneumonia
224x224_Viral Pneumonia-608.png,correct,0.9999890327453613,Viral Pneumonia
224x224_Viral Pneumonia-728.png,correct,0.9999890327453613,Viral Pneumonia
224x224_Viral Pneumonia-2.png,correct,0.9999891519546509,Viral Pneumonia
224x224_Viral Pneumonia-253.png,correct,0.9999891519546509,Viral Pneumonia
224x224_Viral Pneumonia-794.png,correct,0.9999891519546509,Viral Pneumonia
224x224_Viral Pneumonia-93.png,correct,0.9999891519546509,Viral Pneumonia
224x224_Viral Pneumonia-1156.png,correct,0.9999892711639404,Viral Pneumonia
224x224_Viral Pneumonia-1185.png,correct,0.9999892711639404,Viral Pneumonia
224x224_Viral Pneumonia-858.png,correct,0.9999892711639404,Viral Pneumonia
224x224_Viral Pneumonia-100.png,correct,0.99998939037323,Viral Pneumonia
224x224_Viral Pneumonia-1210.png,correct,0.99998939037323,Viral Pneumonia
224x224_Viral Pneumonia-518.png,correct,0.99998939037323,Viral Pneumonia
224x224_Viral Pneumonia-941.png,correct,0.99998939037323,Viral Pneumonia
224x224_Viral Pneumonia-1143.png,correct,0.9999895095825195,Viral Pneumonia
224x224_Viral Pneumonia-1270.png,correct,0.9999895095825195,Viral Pneumonia
224x224_Viral Pneumonia-838.png,correct,0.9999895095825195,Viral Pneumonia
224x224_Viral Pneumonia-933.png,correct,0.9999895095825195,Viral Pneumonia
224x224_Viral Pneumonia-341.png,correct,0.9999896287918091,Viral Pneumonia
224x224_Viral Pneumonia-811.png,correct,0.9999896287918091,Viral Pneumonia
224x224_Viral Pneumonia-15.png,correct,0.9999897480010986,Viral Pneumonia
224x224_Viral Pneumonia-289.png,correct,0.9999897480010986,Viral Pneumonia
224x224_Viral Pneumonia-708.png,correct,0.9999897480010986,Viral Pneumonia
224x224_Viral Pneumonia-555.png,correct,0.9999898672103882,Viral Pneumonia
224x224_Viral Pneumonia-1040.png,correct,0.9999899864196777,Viral Pneumonia
224x224_Viral Pneumonia-1160.png,correct,0.9999899864196777,Viral Pneumonia
224x224_Viral Pneumonia-554.png,correct,0.9999899864196777,Viral Pneumonia
224x224_Viral Pneumonia-718.png,correct,0.9999899864196777,Viral Pneumonia
224x224_Viral Pneumonia-1255.png,correct,0.9999901056289673,Viral Pneumonia
224x224_Viral Pneumonia-224.png,correct,0.9999901056289673,Viral Pneumonia
224x224_Viral Pneumonia-271.png,correct,0.9999901056289673,Viral Pneumonia
224x224_Viral Pneumonia-280.png,correct,0.9999901056289673,Viral Pneumonia
224x224_Viral Pneumonia-695.png,correct,0.9999901056289673,Viral Pneumonia
224x224_Viral Pneumonia-762.png,correct,0.9999902248382568,Viral Pneumonia
224x224_Viral Pneumonia-485.png,correct,0.9999903440475464,Viral Pneumonia
224x224_Viral Pneumonia-592.png,correct,0.9999903440475464,Viral Pneumonia
224x224_Viral Pneumonia-879.png,correct,0.9999903440475464,Viral Pneumonia
224x224_Viral Pneumonia-1069.png,correct,0.9999904632568359,Viral Pneumonia
224x224_Viral Pneumonia-260.png,correct,0.9999904632568359,Viral Pneumonia
224x224_Viral Pneumonia-296.png,correct,0.9999904632568359,Viral Pneumonia
224x224_Viral Pneumonia-574.png,correct,0.9999904632568359,Viral Pneumonia
224x224_Viral Pneumonia-767.png,correct,0.9999905824661255,Viral Pneumonia
224x224_Viral Pneumonia-833.png,correct,0.9999905824661255,Viral Pneumonia
224x224_Viral Pneumonia-96.png,correct,0.9999905824661255,Viral Pneumonia
224x224_Viral Pneumonia-31.png,correct,0.9999908208847046,Viral Pneumonia
224x224_Viral Pneumonia-683.png,correct,0.9999908208847046,Viral Pneumonia
224x224_Viral Pneumonia-300.png,correct,0.9999909400939941,Viral Pneumonia
224x224_Viral Pneumonia-716.png,correct,0.9999909400939941,Viral Pneumonia
224x224_Viral Pneumonia-897.png,correct,0.9999909400939941,Viral Pneumonia
224x224_Viral Pneumonia-278.png,correct,0.9999910593032837,Viral Pneumonia
224x224_Viral Pneumonia-379.png,correct,0.9999910593032837,Viral Pneumonia
224x224_Viral Pneumonia-517.png,correct,0.9999910593032837,Viral Pneumonia
224x224_Viral Pneumonia-703.png,correct,0.9999910593032837,Viral Pneumonia
224x224_Viral Pneumonia-351.png,correct,0.9999911785125732,Viral Pneumonia
224x224_Viral Pneumonia-470.png,correct,0.9999911785125732,Viral Pneumonia
224x224_Viral Pneumonia-601.png,correct,0.9999911785125732,Viral Pneumonia
224x224_Viral Pneumonia-286.png,correct,0.9999912977218628,Viral Pneumonia
224x224_Viral Pneumonia-499.png,correct,0.9999912977218628,Viral Pneumonia
224x224_Viral Pneumonia-1030.png,correct,0.9999914169311523,Viral Pneumonia
224x224_Viral Pneumonia-1128.png,correct,0.9999915361404419,Viral Pneumonia
224x224_Viral Pneumonia-247.png,correct,0.9999915361404419,Viral Pneumonia
224x224_Viral Pneumonia-416.png,correct,0.9999915361404419,Viral Pneumonia
224x224_Viral Pneumonia-738.png,correct,0.9999915361404419,Viral Pneumonia
224x224_Viral Pneumonia-755.png,correct,0.9999915361404419,Viral Pneumonia
224x224_Viral Pneumonia-1162.png,correct,0.9999916553497314,Viral Pneumonia
224x224_Viral Pneumonia-1222.png,correct,0.9999916553497314,Viral Pneumonia
224x224_Viral Pneumonia-41.png,correct,0.9999916553497314,Viral Pneumonia
224x224_Viral Pneumonia-435.png,correct,0.9999916553497314,Viral Pneumonia
224x224_Viral Pneumonia-549.png,correct,0.9999916553497314,Viral Pneumonia
224x224_Viral Pneumonia-759.png,correct,0.9999916553497314,Viral Pneumonia
224x224_Viral Pneumonia-154.png,correct,0.999991774559021,Viral Pneumonia
224x224_Viral Pneumonia-638.png,correct,0.9999918937683105,Viral Pneumonia
224x224_Viral Pneumonia-706.png,correct,0.9999918937683105,Viral Pneumonia
224x224_Viral Pneumonia-940.png,correct,0.9999918937683105,Viral Pneumonia
224x224_Viral Pneumonia-161.png,correct,0.9999920129776001,Viral Pneumonia
224x224_Viral Pneumonia-837.png,correct,0.9999920129776001,Viral Pneumonia
224x224_Viral Pneumonia-87.png,correct,0.9999920129776001,Viral Pneumonia
224x224_Viral Pneumonia-1192.png,correct,0.9999921321868896,Viral Pneumonia
224x224_Viral Pneumonia-292.png,correct,0.9999921321868896,Viral Pneumonia
224x224_Viral Pneumonia-421.png,correct,0.9999921321868896,Viral Pneumonia
224x224_Viral Pneumonia-65.png,correct,0.9999921321868896,Viral Pneumonia
224x224_Viral Pneumonia-872.png,correct,0.9999921321868896,Viral Pneumonia
224x224_Viral Pneumonia-1010.png,correct,0.9999922513961792,Viral Pneumonia
224x224_Viral Pneumonia-1092.png,correct,0.9999922513961792,Viral Pneumonia
