Image,Orientation,Confidence,Disease
224x224_Normal-3676.png,correct,0.9999313354492188,Normal
224x224_Normal-8519.png,correct,0.9999313354492188,Normal
224x224_Normal-7263.png,correct,0.9999314546585083,Normal
224x224_Normal-3040.png,correct,0.9999315738677979,Normal
224x224_Normal-4691.png,correct,0.9999316930770874,Normal
224x224_Normal-619.png,correct,0.999931812286377,Normal
224x224_Normal-4537.png,correct,0.9999319314956665,Normal
224x224_Normal-5921.png,correct,0.9999319314956665,Normal
224x224_Normal-6962.png,correct,0.9999319314956665,Normal
224x224_Normal-1828.png,correct,0.999932050704956,Normal
224x224_Normal-1439.png,correct,0.9999321699142456,Normal
224x224_Normal-10039.png,correct,0.9999322891235352,Normal
224x224_Normal-6204.png,correct,0.9999322891235352,Normal
224x224_Normal-1522.png,correct,0.9999324083328247,Normal
224x224_Normal-252.png,correct,0.9999324083328247,Normal
224x224_Normal-3482.png,correct,0.9999324083328247,Normal
224x224_Normal-4013.png,correct,0.9999325275421143,Normal
224x224_Normal-6559.png,correct,0.9999325275421143,Normal
224x224_Normal-9775.png,correct,0.9999325275421143,Normal
224x224_Normal-4703.png,correct,0.9999326467514038,Normal
224x224_Normal-543.png,correct,0.9999327659606934,Normal
224x224_Normal-132.png,correct,0.9999328851699829,Normal
224x224_Normal-2866.png,correct,0.9999328851699829,Normal
224x224_Normal-3095.png,correct,0.9999328851699829,Normal
224x224_Normal-9356.png,correct,0.9999328851699829,Normal
224x224_Normal-304.png,correct,0.9999330043792725,Normal
224x224_Normal-6526.png,correct,0.999933123588562,Normal
224x224_Normal-8213.png,correct,0.999933123588562,Normal
224x224_Normal-8917.png,correct,0.9999332427978516,Normal
224x224_Normal-317.png,correct,0.9999333620071411,Normal
224x224_Normal-9916.png,correct,0.9999333620071411,Normal
224x224_Normal-5317.png,correct,0.9999334812164307,Normal
224x224_Normal-5373.png,correct,0.9999334812164307,Normal
224x224_Normal-8596.png,correct,0.9999336004257202,Normal
224x224_Normal-7108.png,correct,0.9999337196350098,Normal
224x224_Normal-8641.png,correct,0.9999337196350098,Normal
224x224_Normal-7966.png,correct,0.9999338388442993,Normal
224x224_Normal-9091.png,correct,0.9999338388442993,Normal
224x224_Normal-1189.png,correct,0.9999343156814575,Normal
224x224_Normal-1551.png,correct,0.9999344348907471,Normal
224x224_Normal-4232.png,correct,0.9999344348907471,Normal
224x224_Normal-6387.png,correct,0.9999344348907471,Normal
224x224_Normal-8479.png,correct,0.9999344348907471,Normal
224x224_Normal-16.png,correct,0.9999345541000366,Normal
224x224_Normal-2139.png,correct,0.9999345541000366,Normal
224x224_Normal-6457.png,correct,0.9999346733093262,Normal
224x224_Normal-6824.png,correct,0.9999349117279053,Normal
224x224_Normal-3506.png,correct,0.9999350309371948,Normal
224x224_Normal-510.png,correct,0.9999350309371948,Normal
224x224_Normal-8456.png,correct,0.9999351501464844,Normal
224x224_Normal-4432.png,correct,0.9999352693557739,Normal
224x224_Normal-7965.png,correct,0.9999352693557739,Normal
224x224_Normal-1118.png,correct,0.9999353885650635,Normal
224x224_Normal-523.png,correct,0.9999353885650635,Normal
224x224_Normal-6414.png,correct,0.9999353885650635,Normal
224x224_Normal-1181.png,correct,0.999935507774353,Normal
224x224_Normal-3106.png,correct,0.999935507774353,Normal
224x224_Normal-4204.png,correct,0.999935507774353,Normal
224x224_Normal-1973.png,correct,0.9999356269836426,Normal
224x224_Normal-9313.png,correct,0.9999356269836426,Normal
224x224_Normal-653.png,correct,0.9999357461929321,Normal
224x224_Normal-8418.png,correct,0.9999358654022217,Normal
224x224_Normal-1818.png,correct,0.9999359846115112,Normal
224x224_Normal-288.png,correct,0.9999359846115112,Normal
224x224_Normal-6007.png,correct,0.9999359846115112,Normal
224x224_Normal-7823.png,correct,0.9999359846115112,Normal
224x224_Normal-3472.png,correct,0.9999361038208008,Normal
224x224_Normal-6996.png,correct,0.9999361038208008,Normal
224x224_Normal-840.png,correct,0.9999361038208008,Normal
224x224_Normal-3735.png,correct,0.9999362230300903,Normal
224x224_Normal-386.png,correct,0.9999362230300903,Normal
224x224_Normal-796.png,correct,0.9999363422393799,Normal
224x224_Normal-1821.png,correct,0.9999364614486694,Normal
224x224_Normal-2055.png,correct,0.9999364614486694,Normal
224x224_Normal-2283.png,correct,0.9999364614486694,Normal
224x224_Normal-2735.png,correct,0.9999364614486694,Normal
224x224_Normal-7652.png,correct,0.999936580657959,Normal
224x224_Normal-6009.png,correct,0.9999366998672485,Normal
224x224_Normal-1382.png,correct,0.9999368190765381,Normal
224x224_Normal-171.png,correct,0.9999368190765381,Normal
224x224_Normal-3117.png,correct,0.9999369382858276,Normal
224x224_Normal-9126.png,correct,0.9999369382858276,Normal
224x224_Normal-4425.png,correct,0.9999370574951172,Normal
224x224_Normal-495.png,correct,0.9999370574951172,Normal
224x224_Normal-6183.png,correct,0.9999370574951172,Normal
224x224_Normal-7563.png,correct,0.9999370574951172,Normal
224x224_Normal-9670.png,correct,0.9999371767044067,Normal
224x224_Normal-644.png,correct,0.9999372959136963,Normal
224x224_Normal-3729.png,correct,0.9999374151229858,Normal
224x224_Normal-4547.png,correct,0.9999374151229858,Normal
224x224_Normal-5066.png,correct,0.9999376535415649,Normal
224x224_Normal-2902.png,correct,0.9999377727508545,Normal
224x224_Normal-2915.png,correct,0.9999377727508545,Normal
224x224_Normal-3260.png,correct,0.9999377727508545,Normal
224x224_Normal-4426.png,correct,0.9999377727508545,Normal
224x224_Normal-5908.png,correct,0.999937891960144,Normal
224x224_Normal-6894.png,correct,0.999937891960144,Normal
224x224_Normal-7518.png,correct,0.999937891960144,Normal
224x224_Normal-7921.png,correct,0.999937891960144,Normal
224x224_Normal-9505.png,correct,0.999937891960144,Normal
224x224_Normal-9283.png,correct,0.9999380111694336,Normal
224x224_Normal-1520.png,correct,0.9999381303787231,Normal
224x224_Normal-3080.png,correct,0.9999381303787231,Normal
224x224_Normal-7679.png,correct,0.9999381303787231,Normal
224x224_Normal-1261.png,correct,0.9999382495880127,Normal
224x224_Normal-3550.png,correct,0.9999382495880127,Normal
224x224_Normal-475.png,correct,0.9999382495880127,Normal
224x224_Normal-652.png,correct,0.9999382495880127,Normal
224x224_Normal-2918.png,correct,0.9999383687973022,Normal
224x224_Normal-7725.png,correct,0.9999383687973022,Normal
224x224_Normal-8351.png,correct,0.9999383687973022,Normal
224x224_Normal-8583.png,correct,0.9999384880065918,Normal
224x224_Normal-1766.png,correct,0.9999386072158813,Normal
224x224_Normal-5142.png,correct,0.9999386072158813,Normal
224x224_Normal-6596.png,correct,0.9999386072158813,Normal
224x224_Normal-10004.png,correct,0.9999387264251709,Normal
224x224_Normal-3759.png,correct,0.9999388456344604,Normal
224x224_Normal-3940.png,correct,0.9999388456344604,Normal
224x224_Normal-4198.png,correct,0.9999388456344604,Normal
224x224_Normal-8390.png,correct,0.9999388456344604,Normal
224x224_Normal-893.png,correct,0.9999388456344604,Normal
224x224_Normal-5609.png,correct,0.99993896484375,Normal
224x224_Normal-8561.png,correct,0.9999390840530396,Normal
224x224_Normal-9439.png,correct,0.9999390840530396,Normal
224x224_Normal-3367.png,correct,0.9999392032623291,Normal
224x224_Normal-1651.png,correct,0.9999393224716187,Normal
224x224_Normal-2372.png,correct,0.9999393224716187,Normal
224x224_Normal-5750.png,correct,0.9999394416809082,Normal
224x224_Normal-8490.png,correct,0.9999394416809082,Normal
224x224_Normal-183.png,correct,0.9999395608901978,Normal
224x224_Normal-4137.png,correct,0.9999395608901978,Normal
224x224_Normal-8295.png,correct,0.9999395608901978,Normal
224x224_Normal-134.png,correct,0.9999397993087769,Normal
224x224_Normal-2431.png,correct,0.9999397993087769,Normal
224x224_Normal-3664.png,correct,0.9999397993087769,Normal
224x224_Normal-8626.png,correct,0.9999397993087769,Normal
224x224_Normal-2339.png,correct,0.9999399185180664,Normal
224x224_Normal-3410.png,correct,0.9999399185180664,Normal
224x224_Normal-8964.png,correct,0.9999399185180664,Normal
224x224_Normal-10005.png,correct,0.9999401569366455,Normal
224x224_Normal-7273.png,correct,0.9999401569366455,Normal
224x224_Normal-9628.png,correct,0.9999401569366455,Normal
224x224_Normal-2664.png,correct,0.9999402761459351,Normal
224x224_Normal-4171.png,correct,0.9999402761459351,Normal
224x224_Normal-7210.png,correct,0.9999402761459351,Normal
224x224_Normal-434.png,correct,0.9999405145645142,Normal
224x224_Normal-5728.png,correct,0.9999405145645142,Normal
224x224_Normal-5978.png,correct,0.9999405145645142,Normal
224x224_Normal-2758.png,correct,0.9999406337738037,Normal
224x224_Normal-3256.png,correct,0.9999406337738037,Normal
224x224_Normal-6456.png,correct,0.9999406337738037,Normal
224x224_Normal-7600.png,correct,0.9999407529830933,Normal
224x224_Normal-8592.png,correct,0.9999407529830933,Normal
224x224_Normal-2860.png,correct,0.9999408721923828,Normal
224x224_Normal-7213.png,correct,0.9999408721923828,Normal
224x224_Normal-9470.png,correct,0.9999408721923828,Normal
224x224_Normal-2900.png,correct,0.9999409914016724,Normal
224x224_Normal-9811.png,correct,0.9999409914016724,Normal
224x224_Normal-2729.png,correct,0.9999411106109619,Normal
224x224_Normal-3987.png,correct,0.9999411106109619,Normal
224x224_Normal-4380.png,correct,0.9999411106109619,Normal
224x224_Normal-5279.png,correct,0.9999411106109619,Normal
224x224_Normal-7259.png,correct,0.9999412298202515,Normal
224x224_Normal-702.png,correct,0.999941349029541,Normal
224x224_Normal-1340.png,correct,0.9999414682388306,Normal
224x224_Normal-36.png,correct,0.9999414682388306,Normal
224x224_Normal-4273.png,correct,0.9999414682388306,Normal
224x224_Normal-594.png,correct,0.9999414682388306,Normal
224x224_Normal-9796.png,correct,0.9999415874481201,Normal
224x224_Normal-7841.png,correct,0.9999417066574097,Normal
224x224_Normal-9949.png,correct,0.9999417066574097,Normal
224x224_Normal-4863.png,correct,0.9999418258666992,Normal
224x224_Normal-5862.png,correct,0.9999418258666992,Normal
224x224_Normal-4122.png,correct,0.9999419450759888,Normal
224x224_Normal-5633.png,correct,0.9999419450759888,Normal
224x224_Normal-6883.png,correct,0.9999420642852783,Normal
224x224_Normal-10067.png,correct,0.9999421834945679,Normal
224x224_Normal-6987.png,correct,0.9999421834945679,Normal
224x224_Normal-5587.png,correct,0.9999423027038574,Normal
224x224_Normal-8138.png,correct,0.9999423027038574,Normal
224x224_Normal-3598.png,correct,0.999942421913147,Normal
224x224_Normal-6465.png,correct,0.999942421913147,Normal
224x224_Normal-9320.png,correct,0.999942421913147,Normal
224x224_Normal-3014.png,correct,0.9999425411224365,Normal
224x224_Normal-7294.png,correct,0.9999425411224365,Normal
224x224_Normal-736.png,correct,0.9999425411224365,Normal
224x224_Normal-5666.png,correct,0.9999426603317261,Normal
224x224_Normal-6867.png,correct,0.9999426603317261,Normal
224x224_Normal-2865.png,correct,0.9999427795410156,Normal
224x224_Normal-5674.png,correct,0.9999427795410156,Normal
224x224_Normal-294.png,correct,0.9999428987503052,Normal
224x224_Normal-6365.png,correct,0.9999428987503052,Normal
224x224_Normal-20.png,correct,0.9999430179595947,Normal
224x224_Normal-3881.png,correct,0.9999430179595947,Normal
224x224_Normal-7933.png,correct,0.9999431371688843,Normal
224x224_Normal-1482.png,correct,0.9999433755874634,Normal
224x224_Normal-2913.png,correct,0.9999433755874634,Normal
224x224_Normal-3984.png,correct,0.9999433755874634,Normal
224x224_Normal-3534.png,correct,0.9999434947967529,Normal
224x224_Normal-4229.png,correct,0.9999434947967529,Normal
224x224_Normal-10061.png,correct,0.9999436140060425,Normal
224x224_Normal-7594.png,correct,0.999943733215332,Normal
224x224_Normal-4140.png,correct,0.9999438524246216,Normal
224x224_Normal-7144.png,correct,0.9999438524246216,Normal
224x224_Normal-6777.png,correct,0.9999439716339111,Normal
224x224_Normal-9711.png,correct,0.9999439716339111,Normal
224x224_Normal-987.png,correct,0.9999439716339111,Normal
224x224_Normal-2830.png,correct,0.9999440908432007,Normal
224x224_Normal-8253.png,correct,0.9999440908432007,Normal
224x224_Normal-6134.png,correct,0.9999442100524902,Normal
224x224_Normal-874.png,correct,0.9999442100524902,Normal
224x224_Normal-7300.png,correct,0.9999443292617798,Normal
224x224_Normal-938.png,correct,0.9999443292617798,Normal
224x224_Normal-5271.png,correct,0.9999444484710693,Normal
224x224_Normal-65.png,correct,0.9999444484710693,Normal
224x224_Normal-9162.png,correct,0.9999444484710693,Normal
224x224_Normal-3695.png,correct,0.9999445676803589,Normal
224x224_Normal-9579.png,correct,0.9999445676803589,Normal
224x224_Normal-3326.png,correct,0.9999446868896484,Normal
224x224_Normal-5532.png,correct,0.9999446868896484,Normal
224x224_Normal-9679.png,correct,0.9999446868896484,Normal
224x224_Normal-1043.png,correct,0.999944806098938,Normal
224x224_Normal-2633.png,correct,0.999944806098938,Normal
224x224_Normal-5923.png,correct,0.999944806098938,Normal
224x224_Normal-7912.png,correct,0.999944806098938,Normal
224x224_Normal-10148.png,correct,0.9999449253082275,Normal
224x224_Normal-6339.png,correct,0.9999449253082275,Normal
224x224_Normal-6513.png,correct,0.9999449253082275,Normal
224x224_Normal-4274.png,correct,0.9999450445175171,Normal
224x224_Normal-5891.png,correct,0.9999450445175171,Normal
224x224_Normal-8184.png,correct,0.9999450445175171,Normal
224x224_Normal-9259.png,correct,0.9999450445175171,Normal
224x224_Normal-9895.png,correct,0.9999450445175171,Normal
224x224_Normal-3365.png,correct,0.9999452829360962,Normal
224x224_Normal-4419.png,correct,0.9999452829360962,Normal
224x224_Normal-5580.png,correct,0.9999452829360962,Normal
224x224_Normal-6359.png,correct,0.9999454021453857,Normal
224x224_Normal-7579.png,correct,0.9999454021453857,Normal
224x224_Normal-8032.png,correct,0.9999454021453857,Normal
224x224_Normal-8757.png,correct,0.9999454021453857,Normal
224x224_Normal-10095.png,correct,0.9999456405639648,Normal
224x224_Normal-2127.png,correct,0.9999456405639648,Normal
224x224_Normal-5486.png,correct,0.9999456405639648,Normal
224x224_Normal-6912.png,correct,0.9999456405639648,Normal
224x224_Normal-301.png,correct,0.9999457597732544,Normal
224x224_Normal-6433.png,correct,0.9999457597732544,Normal
224x224_Normal-7988.png,correct,0.9999457597732544,Normal
224x224_Normal-6132.png,correct,0.9999459981918335,Normal
224x224_Normal-431.png,correct,0.999946117401123,Normal
224x224_Normal-4811.png,correct,0.999946117401123,Normal
224x224_Normal-7451.png,correct,0.999946117401123,Normal
224x224_Normal-9180.png,correct,0.999946117401123,Normal
224x224_Normal-4486.png,correct,0.9999462366104126,Normal
224x224_Normal-8790.png,correct,0.9999462366104126,Normal
224x224_Normal-1687.png,correct,0.9999465942382812,Normal
224x224_Normal-2824.png,correct,0.9999465942382812,Normal
224x224_Normal-4270.png,correct,0.9999465942382812,Normal
224x224_Normal-4945.png,correct,0.9999465942382812,Normal
224x224_Normal-2608.png,correct,0.9999468326568604,Normal
224x224_Normal-3305.png,correct,0.9999468326568604,Normal
224x224_Normal-5434.png,correct,0.9999468326568604,Normal
224x224_Normal-6040.png,correct,0.9999468326568604,Normal
224x224_Normal-1623.png,correct,0.9999469518661499,Normal
224x224_Normal-6519.png,correct,0.9999469518661499,Normal
224x224_Normal-6925.png,correct,0.9999469518661499,Normal
224x224_Normal-7415.png,correct,0.9999469518661499,Normal
224x224_Normal-2214.png,correct,0.9999470710754395,Normal
224x224_Normal-9633.png,correct,0.999947190284729,Normal
224x224_Normal-9926.png,correct,0.999947190284729,Normal
224x224_Normal-697.png,correct,0.9999473094940186,Normal
224x224_Normal-4543.png,correct,0.9999474287033081,Normal
224x224_Normal-7680.png,correct,0.9999475479125977,Normal
224x224_Normal-4368.png,correct,0.9999477863311768,Normal
224x224_Normal-1386.png,correct,0.9999479055404663,Normal
224x224_Normal-1503.png,correct,0.9999480247497559,Normal
224x224_Normal-5869.png,correct,0.9999480247497559,Normal
224x224_Normal-9813.png,correct,0.9999480247497559,Normal
224x224_Normal-4187.png,correct,0.999948263168335,Normal
224x224_Normal-7132.png,correct,0.999948263168335,Normal
224x224_Normal-3094.png,correct,0.9999483823776245,Normal
224x224_Normal-4961.png,correct,0.9999483823776245,Normal
224x224_Normal-6046.png,correct,0.9999483823776245,Normal
224x224_Normal-7821.png,correct,0.9999483823776245,Normal
224x224_Normal-8294.png,correct,0.9999483823776245,Normal
224x224_Normal-4162.png,correct,0.9999485015869141,Normal
224x224_Normal-5584.png,correct,0.9999485015869141,Normal
224x224_Normal-9636.png,correct,0.9999485015869141,Normal
224x224_Normal-4692.png,correct,0.9999486207962036,Normal
224x224_Normal-5244.png,correct,0.9999486207962036,Normal
224x224_Normal-5265.png,correct,0.9999486207962036,Normal
224x224_Normal-5338.png,correct,0.9999487400054932,Normal
224x224_Normal-6094.png,correct,0.9999487400054932,Normal
224x224_Normal-8928.png,correct,0.9999487400054932,Normal
224x224_Normal-4163.png,correct,0.9999488592147827,Normal
224x224_Normal-5078.png,correct,0.9999488592147827,Normal
224x224_Normal-7276.png,correct,0.9999488592147827,Normal
224x224_Normal-4159.png,correct,0.9999489784240723,Normal
224x224_Normal-9450.png,correct,0.9999489784240723,Normal
224x224_Normal-3526.png,correct,0.9999490976333618,Normal
224x224_Normal-5607.png,correct,0.9999490976333618,Normal
224x224_Normal-8114.png,correct,0.9999490976333618,Normal
224x224_Normal-9787.png,correct,0.9999490976333618,Normal
224x224_Normal-1478.png,correct,0.9999493360519409,Normal
224x224_Normal-7088.png,correct,0.9999493360519409,Normal
224x224_Normal-1534.png,correct,0.9999494552612305,Normal
224x224_Normal-9332.png,correct,0.9999494552612305,Normal
224x224_Normal-9597.png,correct,0.9999494552612305,Normal
224x224_Normal-9971.png,correct,0.9999494552612305,Normal
224x224_Normal-4584.png,correct,0.99994957447052,Normal
224x224_Normal-4979.png,correct,0.99994957447052,Normal
224x224_Normal-725.png,correct,0.99994957447052,Normal
224x224_Normal-7620.png,correct,0.99994957447052,Normal
224x224_Normal-2708.png,correct,0.9999496936798096,Normal
224x224_Normal-71.png,correct,0.9999496936798096,Normal
224x224_Normal-7234.png,correct,0.9999496936798096,Normal
224x224_Normal-8290.png,correct,0.9999496936798096,Normal
224x224_Normal-8552.png,correct,0.9999496936798096,Normal
224x224_Normal-3118.png,correct,0.9999499320983887,Normal
224x224_Normal-432.png,correct,0.9999500513076782,Normal
224x224_Normal-5988.png,correct,0.9999500513076782,Normal
224x224_Normal-9501.png,correct,0.9999500513076782,Normal
224x224_Normal-8949.png,correct,0.9999501705169678,Normal
224x224_Normal-4272.png,correct,0.9999502897262573,Normal
224x224_Normal-7169.png,correct,0.9999502897262573,Normal
224x224_Normal-3798.png,correct,0.9999504089355469,Normal
224x224_Normal-43.png,correct,0.9999504089355469,Normal
224x224_Normal-5881.png,correct,0.9999504089355469,Normal
224x224_Normal-8491.png,correct,0.9999504089355469,Normal
224x224_Normal-2936.png,correct,0.9999505281448364,Normal
224x224_Normal-7920.png,correct,0.9999505281448364,Normal
224x224_Normal-8360.png,correct,0.999950647354126,Normal
224x224_Normal-8565.png,correct,0.999950647354126,Normal
224x224_Normal-2235.png,correct,0.9999507665634155,Normal
224x224_Normal-4093.png,correct,0.9999507665634155,Normal
224x224_Normal-576.png,correct,0.9999507665634155,Normal
224x224_Normal-7154.png,correct,0.9999508857727051,Normal
224x224_Normal-948.png,correct,0.9999508857727051,Normal
224x224_Normal-4104.png,correct,0.9999510049819946,Normal
224x224_Normal-1668.png,correct,0.9999511241912842,Normal
224x224_Normal-1825.png,correct,0.9999511241912842,Normal
224x224_Normal-3712.png,correct,0.9999511241912842,Normal
224x224_Normal-6036.png,correct,0.9999511241912842,Normal
224x224_Normal-2088.png,correct,0.9999512434005737,Normal
224x224_Normal-2342.png,correct,0.9999512434005737,Normal
224x224_Normal-3153.png,correct,0.9999512434005737,Normal
224x224_Normal-10154.png,correct,0.9999513626098633,Normal
224x224_Normal-1282.png,correct,0.9999513626098633,Normal
224x224_Normal-2068.png,correct,0.9999513626098633,Normal
224x224_Normal-3015.png,correct,0.9999513626098633,Normal
224x224_Normal-7098.png,correct,0.9999513626098633,Normal
224x224_Normal-5678.png,correct,0.9999514818191528,Normal
224x224_Normal-7633.png,correct,0.9999514818191528,Normal
224x224_Normal-8089.png,correct,0.9999514818191528,Normal
224x224_Normal-9712.png,correct,0.9999514818191528,Normal
224x224_Normal-5594.png,correct,0.9999517202377319,Normal
224x224_Normal-9304.png,correct,0.9999518394470215,Normal
224x224_Normal-2425.png,correct,0.999951958656311,Normal
224x224_Normal-7320.png,correct,0.999951958656311,Normal
224x224_Normal-8915.png,correct,0.999951958656311,Normal
224x224_Normal-4471.png,correct,0.9999520778656006,Normal
224x224_Normal-5420.png,correct,0.9999520778656006,Normal
224x224_Normal-9871.png,correct,0.9999520778656006,Normal
224x224_Normal-2621.png,correct,0.9999521970748901,Normal
224x224_Normal-2982.png,correct,0.9999521970748901,Normal
224x224_Normal-4110.png,correct,0.9999523162841797,Normal
224x224_Normal-2301.png,correct,0.9999524354934692,Normal
224x224_Normal-1943.png,correct,0.9999525547027588,Normal
224x224_Normal-3185.png,correct,0.9999525547027588,Normal
224x224_Normal-5516.png,correct,0.9999525547027588,Normal
224x224_Normal-5496.png,correct,0.9999526739120483,Normal
224x224_Normal-3434.png,correct,0.9999527931213379,Normal
224x224_Normal-4915.png,correct,0.9999527931213379,Normal
224x224_Normal-3918.png,correct,0.9999529123306274,Normal
224x224_Normal-6450.png,correct,0.9999529123306274,Normal
224x224_Normal-9440.png,correct,0.9999529123306274,Normal
224x224_Normal-1485.png,correct,0.999953031539917,Normal
224x224_Normal-4079.png,correct,0.999953031539917,Normal
224x224_Normal-870.png,correct,0.999953031539917,Normal
224x224_Normal-4439.png,correct,0.9999531507492065,Normal
224x224_Normal-6858.png,correct,0.9999531507492065,Normal
224x224_Normal-7157.png,correct,0.9999532699584961,Normal
224x224_Normal-8117.png,correct,0.9999532699584961,Normal
224x224_Normal-9860.png,correct,0.9999532699584961,Normal
224x224_Normal-8858.png,correct,0.9999533891677856,Normal
224x224_Normal-4560.png,correct,0.9999535083770752,Normal
224x224_Normal-6850.png,correct,0.9999535083770752,Normal
224x224_Normal-8049.png,correct,0.9999535083770752,Normal
224x224_Normal-9914.png,correct,0.9999535083770752,Normal
224x224_Normal-8385.png,correct,0.9999536275863647,Normal
224x224_Normal-916.png,correct,0.9999536275863647,Normal
224x224_Normal-3044.png,correct,0.9999537467956543,Normal
224x224_Normal-2492.png,correct,0.9999538660049438,Normal
224x224_Normal-3612.png,correct,0.9999538660049438,Normal
224x224_Normal-3832.png,correct,0.9999538660049438,Normal
224x224_Normal-8445.png,correct,0.9999538660049438,Normal
224x224_Normal-6348.png,correct,0.9999539852142334,Normal
224x224_Normal-9515.png,correct,0.9999539852142334,Normal
224x224_Normal-6385.png,correct,0.999954104423523,Normal
224x224_Normal-2474.png,correct,0.9999542236328125,Normal
224x224_Normal-4827.png,correct,0.9999542236328125,Normal
224x224_Normal-7106.png,correct,0.9999542236328125,Normal
224x224_Normal-7368.png,correct,0.9999542236328125,Normal
224x224_Normal-2008.png,correct,0.999954342842102,Normal
224x224_Normal-548.png,correct,0.9999544620513916,Normal
224x224_Normal-588.png,correct,0.9999544620513916,Normal
224x224_Normal-3438.png,correct,0.9999545812606812,Normal
224x224_Normal-1779.png,correct,0.9999547004699707,Normal
224x224_Normal-2553.png,correct,0.9999547004699707,Normal
224x224_Normal-3942.png,correct,0.9999547004699707,Normal
224x224_Normal-5902.png,correct,0.9999547004699707,Normal
224x224_Normal-7817.png,correct,0.9999547004699707,Normal
224x224_Normal-10153.png,correct,0.9999548196792603,Normal
224x224_Normal-1713.png,correct,0.9999548196792603,Normal
224x224_Normal-2764.png,correct,0.9999548196792603,Normal
224x224_Normal-3850.png,correct,0.9999549388885498,Normal
224x224_Normal-7766.png,correct,0.9999549388885498,Normal
224x224_Normal-1794.png,correct,0.9999550580978394,Normal
224x224_Normal-4557.png,correct,0.9999550580978394,Normal
224x224_Normal-7675.png,correct,0.9999550580978394,Normal
224x224_Normal-9254.png,correct,0.9999550580978394,Normal
224x224_Normal-2543.png,correct,0.9999551773071289,Normal
224x224_Normal-8793.png,correct,0.9999551773071289,Normal
224x224_Normal-9595.png,correct,0.9999551773071289,Normal
224x224_Normal-1069.png,correct,0.9999552965164185,Normal
224x224_Normal-2453.png,correct,0.9999552965164185,Normal
224x224_Normal-4562.png,correct,0.9999552965164185,Normal
224x224_Normal-4622.png,correct,0.9999552965164185,Normal
224x224_Normal-5313.png,correct,0.9999552965164185,Normal
224x224_Normal-119.png,correct,0.999955415725708,Normal
224x224_Normal-2712.png,correct,0.999955415725708,Normal
224x224_Normal-5380.png,correct,0.999955415725708,Normal
224x224_Normal-4174.png,correct,0.9999555349349976,Normal
224x224_Normal-2854.png,correct,0.9999557733535767,Normal
224x224_Normal-5188.png,correct,0.9999557733535767,Normal
224x224_Normal-5934.png,correct,0.9999557733535767,Normal
224x224_Normal-6864.png,correct,0.9999557733535767,Normal
224x224_Normal-9365.png,correct,0.9999557733535767,Normal
224x224_Normal-1540.png,correct,0.9999558925628662,Normal
224x224_Normal-675.png,correct,0.9999561309814453,Normal
224x224_Normal-8931.png,correct,0.9999561309814453,Normal
224x224_Normal-6902.png,correct,0.9999562501907349,Normal
224x224_Normal-7466.png,correct,0.9999562501907349,Normal
224x224_Normal-6520.png,correct,0.9999563694000244,Normal
224x224_Normal-9454.png,correct,0.999956488609314,Normal
224x224_Normal-9951.png,correct,0.999956488609314,Normal
224x224_Normal-2328.png,correct,0.9999567270278931,Normal
224x224_Normal-5905.png,correct,0.9999567270278931,Normal
224x224_Normal-6269.png,correct,0.9999567270278931,Normal
224x224_Normal-9546.png,correct,0.9999567270278931,Normal
224x224_Normal-2686.png,correct,0.9999568462371826,Normal
224x224_Normal-3322.png,correct,0.9999568462371826,Normal
224x224_Normal-4707.png,correct,0.9999568462371826,Normal
224x224_Normal-8301.png,correct,0.9999568462371826,Normal
224x224_Normal-9732.png,correct,0.9999568462371826,Normal
224x224_Normal-5695.png,correct,0.9999569654464722,Normal
224x224_Normal-7068.png,correct,0.9999569654464722,Normal
224x224_Normal-9107.png,correct,0.9999569654464722,Normal
224x224_Normal-9941.png,correct,0.9999569654464722,Normal
224x224_Normal-10064.png,correct,0.9999570846557617,Normal
224x224_Normal-6463.png,correct,0.9999570846557617,Normal
224x224_Normal-7732.png,correct,0.9999570846557617,Normal
224x224_Normal-8228.png,correct,0.9999570846557617,Normal
224x224_Normal-9746.png,correct,0.9999570846557617,Normal
224x224_Normal-3104.png,correct,0.9999572038650513,Normal
224x224_Normal-3454.png,correct,0.9999572038650513,Normal
224x224_Normal-3907.png,correct,0.9999572038650513,Normal
224x224_Normal-7562.png,correct,0.9999572038650513,Normal
224x224_Normal-2421.png,correct,0.9999573230743408,Normal
224x224_Normal-4050.png,correct,0.9999573230743408,Normal
224x224_Normal-7537.png,correct,0.9999573230743408,Normal
224x224_Normal-5506.png,correct,0.9999574422836304,Normal
224x224_Normal-804.png,correct,0.9999574422836304,Normal
224x224_Normal-2252.png,correct,0.9999575614929199,Normal
224x224_Normal-2911.png,correct,0.9999575614929199,Normal
224x224_Normal-8415.png,correct,0.9999575614929199,Normal
224x224_Normal-9307.png,correct,0.9999575614929199,Normal
224x224_Normal-9321.png,correct,0.9999575614929199,Normal
224x224_Normal-5660.png,correct,0.9999576807022095,Normal
224x224_Normal-7588.png,correct,0.9999576807022095,Normal
224x224_Normal-7629.png,correct,0.999957799911499,Normal
224x224_Normal-6919.png,correct,0.9999579191207886,Normal
224x224_Normal-4237.png,correct,0.9999580383300781,Normal
224x224_Normal-5914.png,correct,0.9999580383300781,Normal
224x224_Normal-5969.png,correct,0.9999580383300781,Normal
224x224_Normal-9244.png,correct,0.9999581575393677,Normal
